cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.31265456520683665,11.442199913581343,5.111223497575664,0.4027783329004985,0.5771782161768054
0.0034218340096814626,6.177498309198305,1.433265805946327,1.0278055759378486,-0.04780103376701648
0.22154303005728568,10.483559556902083,4.654999470267949,0.3112709311991417,0.6686748177452678
0.44697819670064504,3.306388349835845,0.47560489503851267,1.0717180262085215,-0.09172983852498628
0.3459047398678189,17.937989210611384,8.920215485022162,0.03489633871281878,0.9451037626016319
0.3169886729698692,3.8351790024954315,0.787195530939034,0.9615729471697209,0.018431078742138007
0.13476250411780047,9.499457219115746,3.499697536246063,0.9023886829726928,0.07762103766462032
0.0942325065238258,10.30755029221059,4.6410821602453645,0.750567356177825,0.2294764997728526
0.3409775837030671,21.64083448595072,10.794806914866529,-0.06730808948168306,1.0473138287423598
0.4012944692662977,16.844086159745952,8.498092029824113,-0.04336766964629155,1.0233655355669775
0.07601007999044909,5.90857884141561,1.4218206241635174,1.00808034866341,-0.028078011748013224
0.1343964005435897,2.380813670829575,0.14659356156289463,1.0044204061819415,-0.02442042882010171
0.0857379964217708,3.0567116035508186,0.5145972998502936,0.9355269149562786,0.044472112576047246
0.42110851660876364,6.279482649111002,1.7586945491270578,0.8202802286559981,0.15975285754966534
0.5012439188993294,13.730723613176606,6.844929489201096,0.0382203306476416,0.9417861954249257
0.4106729980534522,20.973381471160522,10.631031769742139,-0.15943588385902902,1.1394634062730653
0.20896963689247383,9.319684766068848,3.2498991240748247,0.9210787164112327,0.058932499496953394
0.2334893991960445,2.520158952905824,0.19712390007999886,1.0561836502161372,-0.07618010548403806
0.30348860568881786,21.3163106606614,10.35219871216221,0.047803504510232214,0.9322033912947794
0.016234528698743225,6.987475513288012,1.9675202823667095,0.8752322949662737,0.10476654971111438
0.2813511941272412,8.291811530175725,2.6361836416869897,0.900533144673316,0.07948336936134065
0.17605173850431982,14.239041383524263,7.458119046724655,-0.08619143303451768,1.066195485001267
0.10368005272683402,4.437854183062999,1.0514182000476107,0.8580649284261382,0.12191708967025387
0.3246267384049423,7.63105419292405,2.0342552531653397,0.9907161191091054,-0.010716683346103817
0.38935361400580715,5.172383164663603,1.4227114973004595,0.0752531147198156,0.9047479682288022
0.004430374037507757,16.231690199508268,8.406981163948636,-0.08947401347295354,1.0694886672832655
0.42501496735984623,22.218111386781306,11.056318376660931,-0.10483909679100992,1.0848385492485986
0.22105359604403038,22.717415723793962,11.60177726879735,-0.20700496843148322,1.1870211643435433
0.27499323020416255,2.5569956252971915,0.23811688255292912,0.9827139621236067,-0.002713114006045146
0.5813483059678065,13.239055699367206,6.684148961049923,0.019445196294785392,0.9605599190469553
0.0362464605383188,4.999006825544199,1.0524504690580696,0.9905288328444273,-0.01052943733770238
0.024621177130869927,5.6002980029865315,1.270814196174626,1.0609897429648307,-0.08100245000440737
0.45576766891149584,9.374629964716465,2.677196499496325,1.0060382539209132,-0.026037233537658026
0.26477329737194205,6.721848372912855,1.7096992904578863,0.9942261592508297,-0.014225969021677286
0.44865299655636504,5.241774055543069,1.3499653347339438,0.07133629428940108,0.9086505009157636
0.5639399223025486,0.17200713530554038,-0.869671447862247,1.1762298449853366,-0.19622067685480535
0.5827752299386346,12.850435333029424,6.876264737862193,-0.08031656444485134,1.0603016421811418
0.2223000402480308,13.089512764257584,6.461042819622257,0.07632949715417409,0.9036755122129131
0.007718077783559573,7.03443122293439,2.2478139227023273,-0.0018405272292475652,0.981841562905116
0.818803770432399,1.5013689523116145,-0.2348720114677206,1.1086654645541554,-0.12864739016455412
0.20195158525310253,4.2162802574543585,0.9502728589420574,0.940925447422035,0.03908274556409406
0.2867295863596173,12.015866788357357,5.362254814119445,0.8257732619741595,0.15422084543526474
0.3729110254617268,9.53362278152764,3.1586941343822206,0.9209508487587493,0.05906072498655673
0.5486285228862176,23.089219753459023,11.617013969110744,-0.1486290380096097,1.1286500218221744
0.3661606454005613,6.052946034889999,1.4922969974825424,1.0435339793642735,-0.0635371675688141
0.40138299034380975,9.72169757259991,4.603285535363509,0.006724123780379384,0.9732773387810448
0.42750208751852564,9.633702247474092,3.046502061611417,0.895149298159681,0.08485020179447123
0.4797307757827178,2.5426647217590235,0.19127836817444857,1.0749109626555364,-0.09491112780623817
0.749440589031878,19.74544310891073,10.085990505609743,-0.11619350937338492,1.0961989657237925
0.02894613270679573,20.53179452572965,10.422944608378037,-0.10880428990865353,1.0888199709096726
0.2794364395143913,13.47808274067172,6.833094467525688,0.0062443967726127396,0.9737567565102988
0.14536473812940132,16.7423192708664,8.482713732625506,-0.05795489009553907,1.0379609147576407
0.1051765384813773,10.58329983828044,3.9093978633508897,0.9741305635452767,0.005870348589932628
0.5232990230020416,9.563891299749695,5.552567159195652,-0.11834248682275003,1.0983576663051682
0.05801582503610296,13.030596018584589,6.657947093739394,-0.03801479098131127,1.0180183735388668
0.590036085954798,1.7772533768075165,-0.1350473842658408,1.0880821215628789,-0.10806944808560076
0.06392958710113401,20.65180698348405,10.3555978443362,-0.11027281106841359,1.0902536766711801
0.8707754268906639,8.13668025256347,3.5003549214081677,0.005535317045497641,0.9744653790959148
0.40125796691776006,10.336485264108259,4.997912312852555,0.025758579456314747,0.954242884755891
0.06695304874801042,21.79297455488641,11.237203049358726,-0.22690084260372032,1.2069175856849486
0.16414052419404299,4.510637332929722,1.0278355354015136,0.9152232009206727,0.06477628216248885
0.07754246935252411,26.097478475139773,13.147200658659106,-0.23718166985285977,1.2172018468682246
0.8279780504482264,5.0038115385629185,1.1093089003233052,1.0131011636652534,-0.03310286348877705
0.48786186640729046,7.111956651016888,2.1687896493842227,0.1337843281812805,0.8462079005286206
0.02629778798487931,14.676326341664659,7.531056915809003,-0.06177571860903567,1.0417683602639602
0.10776646069854771,16.512713712261327,8.354573467703235,-0.022421055636361903,1.0024197431769726
0.40034597131449695,3.242155159778915,0.6328013717083983,0.12674050404725007,0.8532694287512884
0.948535253027447,7.427673061854049,2.0036443149103347,0.9722816006765531,0.007720504248266186
0.46934623122734354,-0.4431818219026996,-1.1963192243043552,1.2310658008177657,-0.25110829875710616
0.35669076352901063,16.656696836262054,8.450554039235936,-0.05886493304949142,1.0388727200891255
0.016770287539584258,17.69871015820938,8.536115467167917,0.7707500433999537,0.20928851471072607
0.32055049079137937,19.256904529980254,9.739328331459625,-0.06952102366589712,1.04953200193534
0.6518970104912166,6.025019379368213,1.6531780023945613,0.851846567117,0.1281716481883497
0.10744733632591415,14.51512618025412,7.301241049794288,0.001661788399545175,0.978336410489973
0.8907488162832254,4.989127295343227,1.3106702598487998,0.18875111779713155,0.7912795210095794
0.31111037663931496,10.11906031306657,5.126770921702344,0.030256604317500393,0.9497352986733036
0.23273822276973807,3.0702221713427744,0.2975107050713742,1.1073556885222435,-0.12734407403678766
0.456715685612811,3.5787132084902584,0.61776391234433,1.019243882743245,-0.03923898366538602
0.06959071220123703,19.67646692296036,9.740941397910087,-0.05610353755985313,1.0361059769163388
0.8213268195000704,5.934031352232443,1.6542539140582213,0.17679885146768054,0.8032148244912853
0.23790680528861824,2.6950257168706884,0.15580410753583757,1.1216521594791693,-0.14167167462184702
0.8092816361951582,10.532838407017884,5.636499295660254,-0.059184787795893756,1.0391931942621344
0.7158076608572836,3.030560413786459,0.40688889591958366,1.0267622064767754,-0.04675923316454257
0.5422123565845542,16.72232921574005,8.446625743388475,-0.043816910524091555,1.0238154529613896
0.05524247334274926,4.905955361966483,1.0124498177499435,1.0507001772748956,-0.0707119351957267
0.09468686261283053,7.1488489250250185,1.7203259448818038,1.0247286357235672,-0.044728720182413834
0.05457052345309839,5.19570713006837,1.3524175237819107,0.23489327852801117,0.7451043284813947
0.10049751161266157,16.796141388520052,8.57157699115473,-0.0877317510177093,1.0677407777933328
0.2380135582147757,16.595395441618056,8.326468311172569,-0.012687047099864733,0.9926869064740778
0.8144891440465529,23.29020868204258,11.465394275122167,-0.08595528178298369,1.0659585710453081
0.3592014157838005,25.308767078862115,12.826151641860084,-0.2148663057169718,1.1948643284238527
0.01703824043755268,14.03378271910847,6.471251282150737,0.935208971234258,0.04479080901360676
0.3963551779237264,4.635082150506338,0.9840264491959988,1.0229487023150534,-0.04295146316413206
0.5605849040994052,6.028114501498822,1.4231622896550995,1.0205527004744437,-0.04055906406275489
0.06459294991240351,19.87492090969801,10.563771958066818,-0.2375737456712337,1.2175977338656
0.12677295171977712,14.775823419156238,7.471365467749989,-0.017725756235040302,0.997726698888256
0.4745152975577541,13.005729812142937,6.619133123663866,0.045270656980516855,0.9347302565998181
0.26893887226051855,13.721406293032427,6.456689115069772,0.9066346063765344,0.07335956931364268
0.06165544204964942,11.050140680228507,5.551600162002796,0.0363767547998501,0.943626207928063
0.17164130057449392,9.70241441856413,3.494741191729549,0.3207148969551842,0.6592211424817416
0.36530820507374295,0.5817250117550912,-0.7068870607466787,1.1716321229329016,-0.19165937924192653
0.16489901540165555,16.01404858944119,8.254909845517869,-0.08763094314972789,1.067639644343308
0.26983911603323596,7.4770219885386515,1.8010237082008478,1.0399461699684975,-0.05994473490326654
0.306455030742071,7.559387685508849,1.9938874177617258,1.0008763915274204,-0.020878698980827337
0.019639596631809773,6.692177652484292,1.8291229093198547,0.867325518369755,0.1126618804999483
0.41614356087271104,6.031667237248433,1.6564005525202636,0.21889411367121117,0.7611423546891399
0.08091087535140165,2.0430755745087184,0.008913191583251382,1.039793414635232,-0.059786369940325136
0.5747763860807609,7.219106450720673,2.133056149833981,0.13135936197648004,0.8486177963226281
0.8705730133781157,4.392921274881378,0.9129422657328113,1.0287096883144806,-0.04870378667844494
0.3931872906243871,1.817072341346274,-0.10734686806776779,1.072186648805562,-0.09219675168459855
0.4892687442338148,2.1087172493767246,-0.02427698075221734,1.0861827847120122,-0.10617785305994047
0.5323833602529564,14.327457079372696,7.317161497125,-0.04523710798420761,1.0252377891119544
0.30328088372962053,11.905653460190896,6.741230289245426,-0.09538864550605262,1.0753902286175527
0.08931236058511496,23.52238768465495,11.652252599201073,-0.0889923020515415,1.0690054000647518
0.7268024603577362,23.82719567388993,12.082860015350317,-0.1657331481459446,1.1457377503170922
0.3753933096768386,5.672530055601096,1.2772698788597183,1.050266017532503,-0.07027827010495326
0.1638113727882521,5.183800834804809,1.261741460446598,0.9467536123014927,0.03324329393515411
0.3465313946726991,18.493831614556814,8.773787204864124,0.8879537367931142,0.09203295518078979
0.4668055504142373,13.148556434557158,6.506307617831369,0.032438734919831666,0.9475566162296891
0.343132068886821,8.388865883864604,3.067619510319453,0.062210651593892115,0.917780571875437
0.2515726837491618,9.96127980912131,4.554240335646798,0.0816714824096596,0.898315060869721
0.05051808458985064,18.60268735987797,9.64609885801419,-0.1784802803831873,1.1585046695080505
0.2893883920923642,7.749506629952183,2.230993276376506,0.7948988537109987,0.18510131390993684
0.6970213633324304,19.92858539733022,10.070400751516855,-0.08209112936985916,1.0620819384690454
0.13204661701060566,0.7247509247956956,-0.6372572764013037,1.1443202837927566,-0.1643250962385877
0.24274786887643085,9.5730512283828,3.158568231915597,0.918616292191353,0.06137223212826251
0.14777860607191798,5.411998368750301,1.368167215762165,0.8984740735088221,0.08151181897160827
0.5148910088047005,11.729436595973244,5.858949616748033,0.08793271576426374,0.8920793487248938
0.4885750805753595,14.418235254581376,6.865497445543586,0.8308818113536028,0.1491454241165048
0.12768126633272084,4.243702432599796,0.8323131841707777,1.0196862024009008,-0.03968082815499903
0.1311676078452156,8.865905534044584,3.3158938952429677,0.09406539120386814,0.8859304551863199
0.518166261243512,6.054456012655086,1.7488312899333576,0.11136386555628525,0.8686165762233282
0.6836506022642157,11.397479869177328,5.115274161805638,0.81810372646995,0.16187235249875648
0.37596192575614107,5.776945103381063,1.5514130429214115,0.9090791367775938,0.07090608912893377
0.21853065353989887,4.429640788548005,0.9942269242317789,0.9115199545494755,0.06849148901399638
0.2502919865374253,21.10464663225294,10.224866411403331,0.10679534428687888,0.8732135065428361
0.3895627567249796,3.9162268861350547,0.6190182402492092,1.1001472108248025,-0.12015941828158169
0.6341106817207152,6.257437309952296,1.8076261175330437,0.1816355049019365,0.7983357276547016
0.2759319493061599,3.941726473699685,0.6824137886162337,1.0625137421458775,-0.08252154292776047
0.018442237458646378,12.768837958289597,6.355149435561558,0.047940734316470085,0.9320664856057745
0.009826207546996398,16.878998021690474,8.530659558817993,-0.015705250358270032,0.9957057586201501
0.3142746451968565,11.55266201032047,5.244465921857437,0.8595804383778382,0.12039275790398382
0.4956682487109903,5.803702065594628,1.3798901786516364,1.0630584623287374,-0.08306450947609027
0.4894565641202892,24.718966395386516,12.33393200232846,-0.13389860215283841,1.1138925974091656
0.1936677051029778,24.77909869913032,12.627900614238207,-0.24843796227480647,1.2284717175084001
0.1779812189542596,15.001954109814108,7.306066351639966,0.12239164860722816,0.8575931159194597
0.751076432459365,17.662675770517186,8.619993027992477,0.08499920112972968,0.8950009061557699
0.5137339729588637,4.714384178125788,0.7614932143447516,1.1982148186504726,-0.21818739547746946
0.2649682185246959,11.998883283898614,5.861188841640553,0.1320838943139618,0.8478977667282928
0.040345552439720704,15.383187634588365,7.808746828608863,-0.013898638762127772,0.9938987586180976
0.579619401961634,15.76466228386511,7.763868182815246,0.0180570600459926,0.961946564071081
0.6980679439735575,3.6478046500030774,0.5507333944594903,1.0593359729898002,-0.07932363111365627
0.03286830964374841,15.783144603162636,8.297413579523623,-0.12899611246734322,1.109015915303789
0.9174778335820892,14.40999142737287,6.667121693845239,0.8846573310734722,0.09534427561625715
0.07556723050801112,5.447447687818155,1.262473462638818,0.9592544429465604,0.02073947430690482
0.19100368444536467,5.95062934374309,1.228314808683985,1.1352388958323467,-0.155237627436867
0.0008231456228209078,7.402747491023052,2.1483370988403174,0.1421992523743617,0.8377818475819253
0.05113254258724298,7.655851174714464,3.306034976191115,-0.06118816291343069,1.0411794135602261
0.16545861655418415,15.057853958004772,7.627039671932352,-0.020162773160350377,1.0001609529790054
0.037613511268423466,-0.7361211996040365,-1.3189997946684973,1.2364480321202034,-0.25643413414373273
0.609934169167419,17.604941792292653,8.613192798800728,0.05377726643263926,0.926219562837151
0.47901460249536354,15.299987539813795,7.544752266212923,0.12101570941581724,0.8589610920934522
0.1728493231494825,8.078320166040234,2.510876189739112,0.1757737173200953,0.8042318372395422
0.8321928731737407,3.050711430565202,0.42120357408323555,1.0563564263227823,-0.07635239942676568
0.023121132201760392,7.796441294827558,2.68628075217621,0.01903672863907942,0.9609679479006025
0.18658470842616204,4.720005093369406,1.1488960682917542,0.9261053721841219,0.05389177664775966
0.47498167872225194,0.9335156765817928,-0.6600112070378574,1.2780533561650835,-0.29801801952211693
0.02837225040846242,8.093326936613705,2.894262402922117,0.050687304533695805,0.9293009016216898
0.5716936604938491,22.785629220833222,11.319188584775382,-0.061346389258676484,1.0413380144982707
0.29977286739916065,12.156517881370423,5.633217052325612,0.8884785032731163,0.0915058143744487
0.5669695242343937,22.483456813129244,11.305968761656208,-0.09656137163709162,1.076567248270631
0.08389543759224422,20.294901418193863,10.08811990202477,-0.04504621897502273,1.0250466126409818
0.19314620933844534,14.7942099101702,6.994455562216007,0.8569813636662392,0.12300696188288583
0.4132093170125805,10.518055589761962,3.241670177598913,1.0733265622527537,-0.0933325069654456
0.038001975220927464,22.95968563845354,11.689555479325122,-0.20623993830217208,1.1862496934205482
0.9040858631556112,4.120419714565076,0.7684431888460637,1.0301015892787655,-0.05010514868092686
0.6867559950162445,5.081258684723179,1.1317429150100238,1.0769908829285701,-0.09698346096421473
0.6205682558949476,19.2778790768877,9.972648294946184,-0.13721255937369847,1.1172244124656556
0.8317980524903829,21.08441808284596,10.539457305711847,-0.08219788942176881,1.062189043326936
0.5403599635353977,7.924787608736466,3.3283610588061325,-0.007729718795528683,0.9877294886181551
0.9414430810608894,1.843350494708114,-0.05301892918347661,1.0465013610130651,-0.0664975406853054
0.042713516566289834,13.352937219895981,6.265384702176851,0.8102734266342588,0.16976077515691695
0.18326572717868772,23.747388173798164,12.109443354204668,-0.21686934557028117,1.1968851005004963
0.4871463455797409,15.642083942536951,7.810712120498633,-0.022199875585534448,1.0021984204400636
0.3228240855989167,15.189179073060307,7.444274481013193,-0.01015860751809029,0.9901579498114809
0.6002326619871164,4.7262727427682485,1.1068525098227122,0.9464320888473331,0.033565440047518276
0.34764776664124075,19.633984080270295,9.74373281654126,-0.07680457391069165,1.0568098662152132
0.022457857156370224,2.8193413271720815,0.26600021485293773,1.050385929064021,-0.07039856395303563
0.386570797763451,7.7095540646080645,2.355857634503661,0.7702965196896544,0.2097462500655546
0.21843542459333004,19.278168787056448,10.0901138956678,-0.2105107534416709,1.1904702179413538
0.7833150453947536,15.575653499074487,8.110395447638519,-0.12495160387115567,1.104951360045637
0.29050138414405235,1.276015075141602,-0.3624058823864014,1.1230292818314285,-0.14304082710934263
0.03749450578410015,3.6411547004074327,0.6814044646695588,0.9677924910925887,0.012204846202389812
0.529902894416911,17.203649901562958,8.664526097066993,-0.08913019376410831,1.0691437371301113
0.01244959274219755,2.001676638209643,-0.05562789218300877,1.0818098649173062,-0.10182275758148313
0.2906401016695778,6.789800086327569,1.6574829845734922,1.0052700083279973,-0.025269483230291108
0.10425384708397292,15.396407440945612,7.755180682935185,-0.0167457330728031,0.9967464650294922
0.05642428638735671,4.365544405821938,0.9014632937417321,1.0161692140467997,-0.03616761797454051
0.17699244423673013,15.330971427894934,7.911083504449539,-0.0785195949392469,1.0585296867233356
0.09698061010550407,0.7192773495609968,-0.6604609388361358,1.184894217603194,-0.204895778971055
0.8879669087242884,14.384076559675512,7.046011089707988,0.16022452291400602,0.8197470322079421
0.5731364549077764,11.585103130624908,5.172409652108044,0.8649463791381526,0.1150538401376415
0.4383929926112589,7.099330302541437,1.789970504836586,0.972440531191969,0.007561471204740746
0.40750797942648703,14.426537424901609,7.199559036009051,-0.0018384466256502214,0.9818394827487343
0.26924608765486774,4.481718585889804,1.0910786440900844,0.18900558678592694,0.7910271765107761
0.039199280436089785,13.708661606742389,6.228461235807031,0.9381219875758371,0.04187089625447552
0.17107261545509347,9.326678470858392,3.964065458694582,0.19230282786974415,0.7876727177352468
0.7313294010188782,12.775043935669268,6.594360155846779,0.024699683889326435,0.9553001881185088
0.3922965494430745,3.9485766251674477,0.8430894065574818,0.8901641021904979,0.08984716803174299
0.3334705507894709,14.946567572643197,7.374049939653825,0.12511460159292104,0.8548859215677167
0.3462329982668133,0.7649070214399121,-0.6106302753424541,1.149267627985515,-0.16923958085417823
0.326438014771686,17.501881270022412,8.681900190287378,-0.006274693338689942,0.9862747759120005
0.005293373379051341,3.5511089938464484,0.7004569684616224,0.9006958452301831,0.0793200731339175
0.07887117029017225,3.485522861512227,0.5107402807582059,1.0719451588916118,-0.09195614267545321
0.5222873331171831,9.846623308611452,4.7601683603719,0.05052997202565632,0.9294577950640512
0.5063905702859168,2.9479175642093676,0.2753067944692204,1.123595416588506,-0.14360368545641602
0.1759198084287377,3.3650672200893426,0.5228343129602021,1.016934972707434,-0.03693255400828574
0.6481912804777294,7.572954486891221,1.9373867621144925,1.0205983270804975,-0.040604622062532736
0.04340200795555349,13.838212885709597,6.963896893587786,0.03989881289068804,0.9401043612671389
0.19671055066952078,1.7388527902040134,-0.12608051758454816,1.0660052200949905,-0.08600178065393757
0.3083941047528085,1.8512542370102405,-0.20349559545621723,1.1528291100747792,-0.17284484063569094
0.8844740344648779,2.54744695837813,0.20014779660509743,1.0627967933904816,-0.08280368293673954
0.09921932226177073,2.8522974726731487,0.2892931394776466,1.0908545675373351,-0.11087318320948208
0.07175154411613636,20.257762547374384,10.186321965545124,-0.09351205150628983,1.073506764132445
0.10375177195258105,6.545223224366234,1.6667425283983082,0.9899411446323267,-0.009941802338935898
0.43461957683923663,5.53020839248121,1.4684401980173958,0.9026615807771347,0.07734714074136728
0.4082435038014961,3.439077186313822,0.5456768699425214,1.0567781653818045,-0.07677296154436455
0.7572867835711615,4.289595503870401,0.7729176611934667,1.0960186499402909,-0.11601400576095568
0.057980923887623735,6.328304962159046,1.9273116197139704,-0.01148081814979934,0.9914804181951924
0.3366728202074115,9.514738943680497,3.900016900693301,0.07655346691845547,0.9034523594435873
0.1451479736980344,6.3323773180241485,1.7985866494809386,0.10214866579897099,0.8778372672975633
0.3590991579571922,4.300197861725277,0.7870329000518423,1.0728214522408213,-0.09282923948941552
0.25885244305683974,5.783283527026986,1.786632181695809,0.007505696707280339,0.9724962697317838
0.278793922108659,12.166628141937752,6.049739272780698,0.06913775263269624,0.9108757714672288
0.053385344856682615,7.346233153521611,2.19077417679909,0.060173231933254294,0.9198173749588493
0.1128656276379536,17.34251246244535,8.66785310686312,-0.04767446458509549,1.027678816154051
0.4105624739710252,12.53388389696729,5.972007563709883,0.08766557782658663,0.8923453977903056
0.6622104966331123,6.8176760575947615,2.234883752233353,0.08825904632634814,0.8917543483082073
0.25075336034955964,2.9732562966341236,0.353677049883061,1.0540167060531196,-0.074019208582455
0.3495300617901431,0.4735269806389733,-0.725788673309381,1.1425961708664096,-0.1626124346322907
0.04591790532355576,5.263725703716779,1.2727074648882988,0.9229284060658388,0.05707763349316278
0.0764461666717305,12.741999308007376,6.089255455384096,0.13837669101759026,0.8416440777991033
0.8609036711909992,0.16077870959184093,-0.8864437355443291,1.1933800748440064,-0.21339507642435904
0.6861762820020054,19.220896774736158,10.008451347086476,-0.1484834716271552,1.1285036080948163
0.23547581331818335,24.82105226238125,12.789701258843266,-0.294745169006331,1.274740156064986
0.6070439816564602,13.171087592899793,6.4990359749235385,0.11019416498317673,0.8697883492288547
0.2795300833529705,21.383619790251302,10.401470538008367,-0.008091303864593549,0.9880909959662583
0.0630470427216634,11.423340285769369,5.220788708792931,0.3517716771171976,0.6281748098856829
0.035440143974204176,11.961038642448386,6.200815216893745,-0.017811685418938385,0.9978126465461874
0.6132385326763807,4.9925354175169545,1.2486673495865714,0.17046438551038667,0.8094991070382501
0.5431529088512544,7.773221366431423,2.1684091215438897,0.9407832356682615,0.03922523272332903
0.45605173716035635,4.896877091722607,1.0485848138595866,1.020035968748328,-0.04003737468656251
0.17564918788451794,20.088480013098838,10.028226683544048,-0.03627348435373718,1.0162751942767319
0.7223448311573439,-0.5911859387674104,-1.2337010304074612,1.1949516173111776,-0.21495282864653942
0.12512831756836948,18.605403747743736,9.603982359282817,-0.13573556861387787,1.115739462683899
0.06441792699095505,10.464579349705282,5.295820594089405,-0.03965748593795603,1.0196628350811894
0.4373135495848249,7.816549312278549,2.7654225699060695,0.029897058319500243,0.9501053693175779
0.3546374840741168,28.378697476948595,14.502596456662655,-0.30413900214006173,1.284125981615248
0.3234611883189965,5.779066640295255,1.3489116614737808,1.0745508564303827,-0.09455233517343632
0.7810345299356309,15.163662393023321,7.47792763590518,0.10929260156236245,0.8707285659094598
0.30671533848405585,5.74009608914737,1.4896773707276245,0.8684395783523836,0.1115418172110831
0.4711310295951138,9.107708797397033,4.783906049218441,-0.04066943413536817,1.0206632367545219
0.8485502323075127,1.4685811247349005,-0.26423558085344695,1.12751793004216,-0.14750349802099677
0.4368857746709742,21.501344332189962,11.177627482884892,-0.20003728450207423,1.1800335897971825
0.8753729128806247,4.1041438998399835,0.8595680216507295,0.9727600181419802,0.007241778149609267
0.3889943155378323,5.540767298228396,1.4208872788493019,0.9251017919515347,0.054898165395659504
0.5734511595148843,5.558092116937038,1.2796358067699263,1.014763120448043,-0.034763034891383514
0.5598299653663276,4.046573020274874,1.0184509435788114,0.05831584700564693,0.9216936480188664
0.21230218732417935,4.777836936040672,1.014252637419755,1.0037733795937105,-0.02377381936790369
0.26507027249956894,4.644833231434133,1.0646821366415657,0.9367783109222441,0.04321775399398482
0.40697645909182995,3.931396474004256,0.7484926370968281,1.0575936215023252,-0.07758614198264414
0.3174225123314345,21.759995430591943,10.604970246528675,-0.023606896377311906,1.003606348918961
0.3539584593495468,17.450719777996557,9.048709036081549,-0.1525918341211163,1.132576556908175
0.7154912022648882,9.811300282988782,4.644830614417173,0.05754026612398275,0.9224670644975731
0.2711590900232527,4.6335440016915594,1.0855414392226543,0.9285109599623383,0.05147945684165782
0.31073963560066553,4.043521865227875,0.7076761814094435,1.0788113762124611,-0.09879731346856
0.20081097366645503,16.84483888647704,8.622341904458915,-0.0789281498137858,1.0589393849370756
0.33559598090695975,17.97675599951308,9.401156996419031,-0.14756217749258857,1.1275769510881613
0.1108011838833398,2.489356579743883,0.31386588191607784,0.8679885119067771,0.11199531430678779
0.27478610015865296,15.988295414251018,8.133929306296505,-0.049318431424749086,1.0293252586608403
0.014500029041527395,5.380711284700692,1.2951068520766005,0.980175106744851,-0.00017449858372659867
0.054243007043398725,6.49764226587275,1.7618505276771028,0.1847442870590871,0.7952528998451203
0.5694805618312689,11.589881212838556,6.297188757819918,-0.05441128122781847,1.0344104433823589
0.32385457503171483,3.4970389595846516,0.5394331167266934,1.0298462869691245,-0.049842373150844395
0.6481578057313516,2.6139044599905814,0.1609888490468824,1.1237585255211615,-0.1437658504234661
0.7934038803649092,4.248562656624981,1.0087823238876903,0.14339730985828203,0.8365917474304261
0.3246981092746568,2.695631651555673,0.27370422342698447,1.029323708747069,-0.049316883841499536
0.4648559080584509,2.2503672911593537,0.06355227781835782,1.0817876317096462,-0.10180061499787821
0.5534389414010761,4.317537919509907,0.9183549226032811,0.918735255666428,0.061252884433462815
0.8118856069050021,3.6591821794113732,0.5743894698229142,1.082592000172382,-0.1026017048004664
0.02716267453683065,4.915340467268058,1.1555667437881059,0.9533904020373863,0.026612345937605458
0.5146309930574672,9.908477522701478,3.900054314276367,0.2810279483561287,0.6989199864993122
0.8077681578859567,19.790748678331678,9.81915675490638,-0.03126570503187385,1.0112620294928925
0.43391012363089954,0.48810190495058875,-0.6920774390560493,1.1237793907868334,-0.1437865949349106
0.43028116767925856,16.421582754218605,8.888081431157161,-0.20768344340729264,1.1877053514046312
0.06544952885478363,15.689730508230776,8.107317913327288,-0.06438216566823844,1.044380977953582
0.30746523938052633,6.507376824892679,2.064084666776921,-0.007071907924478505,0.98707181914037
0.19177896613086795,20.2511456539728,10.32545068678846,-0.14084034826755137,1.1208159939570823
0.4793549928453866,1.5296657835127707,-0.21442456378563526,1.0580742977726811,-0.07806547683630766
0.11852241551144099,5.120640738900252,1.4176849259736826,0.0038065710189484387,0.9761930106052669
0.3746892913661795,6.036503634792941,1.5834740060367964,0.9006546050798768,0.07936146427045106
0.28988155263504195,5.428961283561045,1.3428911541106732,0.9297796015214116,0.05021059703480111
0.3216819691233008,8.073721644553517,2.5414351517936224,0.18638727055687265,0.7936236331543015
0.8215940743458346,-0.7372646939618834,-1.270154709977287,1.183712693944938,-0.20372411952140193
0.7664752028449262,12.542061426694469,6.494423320759944,-0.024599969553283856,1.0046000627391483
0.1575429395238393,5.698496775069849,1.5363002075319214,0.1238588395835234,0.8561344160649912
0.029145699577370322,2.9215162580455405,0.2527637548624124,1.0938504961488913,-0.11385561768033366
0.14403319337139125,20.122845195475854,10.267359445340807,-0.11967609033574195,1.0996973037590982
0.08039814125427867,26.001529265654124,13.080081205024557,-0.19578184332117074,1.1757875071275201
0.42427559021753725,3.782872128862743,0.7804589897266767,0.9318490825486697,0.048158652064219945
0.18513262627684463,0.7977761067168946,-0.6184220766951964,1.1893293119003017,-0.20929384591368239
0.0292609920428172,17.37710067240132,8.910807484178292,-0.10411422071846409,1.0841107064396351
0.764806615759173,22.302694325940603,11.335090920568552,-0.16909152771101607,1.1491185849188785
0.827883263321206,4.361331471284983,1.0217266833740934,0.9220823817337135,0.05792602542103624
0.28666599473484333,12.371904733427293,5.919828301337827,0.7795757778652119,0.20038082012864153
0.47806737511155095,4.326530661333221,0.9942710981511755,0.8967839311894291,0.08320887862067988
