cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.29483070163870306,13.311136301483351,6.702709161219545,0.041430766896311956,0.9385610774112195
0.18733525478502763,15.40700830831976,7.719398440110986,-0.1332578497134952,1.1132483921637122
0.011137845128042513,4.572533064115648,0.9315501876208491,0.8233490121866874,0.15666235388294225
0.4715108172100493,10.898787231076266,5.420984155806552,0.030157879100379967,0.9498369137793238
0.007037664081815014,3.6309282107575487,0.7239385792705926,1.186570597877339,-0.20655816361793797
0.8219783482291141,24.793637486425062,12.433908445176119,-0.036278742349975586,1.0162804579275204
0.08792796190726831,4.142893060635157,0.9023722338611982,1.0090369298056148,-0.029033976185324977
0.018312962186890193,10.74429203789337,5.395110272541114,0.05115181540056589,0.9288376870589419
0.04521172611588172,18.141575409142185,9.162280707856418,0.0007924084950603739,0.979205229907932
0.2390795401714167,3.4313864415716644,0.6956641071991904,0.991728497336822,-0.011728843968017067
0.002895965291499195,2.901146760866497,0.6358194446446876,1.0664618013265668,-0.0864568919994352
0.7820758443692968,11.728559958494536,5.927206896438651,0.01563661269302946,0.9643644112248194
0.012158334436941393,12.600275914506348,2.5759532338184954,1.0728519033574453,-0.09285957952672154
0.4207730969543953,11.075201178437778,2.2374829164728167,0.9303622076360025,0.04964904707737514
0.654858187489043,3.530435961991482,0.7455719220785048,0.9094894961410873,0.07049422737973858
0.0732742230981327,17.527194137950744,8.862646266797729,0.036982621184001294,0.9430215125891627
0.15333940648533437,6.832771788902914,3.4620892276649737,0.09476627937101716,0.885232723931358
0.27292555951368186,6.446211571575201,1.3469518960153828,1.0361421959761,-0.05613968661381906
0.12210761320205503,24.41834185496561,12.25423856195438,0.4027783329004985,0.5771782161768054
0.6672103723334974,12.331969632980817,2.4680800804395866,1.0278055759378486,-0.04780103376701648
0.262645140451577,12.564362552010863,6.294468596671074,0.3112709311991417,0.6686748177452678
0.059414655993477554,4.758355287407109,0.986990795738923,1.0717180262085215,-0.09172983852498628
0.8277625048274552,7.878237514027077,3.9574129725109692,0.03489633871281878,0.9451037626016319
0.38822403457073845,3.9154179915128897,0.7973166597623386,0.9615729471697209,0.018431078742138007
0.2719781792954731,4.873236653399973,0.9999862198847351,0.9023886829726928,0.07762103766462032
0.07047292932291306,5.223203959376923,1.1031452195874822,0.750567356177825,0.2294764997728526
0.3919989420588312,12.009856486905207,6.0440086477245,-0.06730808948168306,1.0473138287423598
0.2286399427047236,9.603495798881802,4.878884316055942,-0.04336766964629155,1.0233655355669775
0.13051350581028243,4.540532985726767,0.9777933832542395,1.00808034866341,-0.028078011748013224
0.11012547722539713,4.740105953747901,0.9946873301335811,1.0044204061819415,-0.02442042882010171
0.6357175317999777,3.300662983631163,0.7458833744150691,0.9355269149562786,0.044472112576047246
0.7595992442503058,6.392970615828585,1.3378287996266187,0.8202802286559981,0.15975285754966534
0.3253468804774316,12.806018945188747,6.479606018709855,0.0382203306476416,0.9417861954249257
0.49133754932489665,24.065203279953472,12.074991959912364,-0.15943588385902902,1.1394634062730653
0.02833914100061226,5.1829381159461,1.1005952048085836,0.9210787164112327,0.058932499496953394
0.006878778889882355,4.400609023270651,0.9171832419880568,1.0561836502161372,-0.07618010548403806
0.22318584171367298,19.927217563041232,10.06357160751634,0.047803504510232214,0.9322033912947794
0.08849915415554759,4.7853992808957235,0.9968581095729887,0.8752322949662737,0.10476654971111438
0.11037587373271143,2.407416810597742,0.5279196767983676,0.900533144673316,0.07948336936134065
0.41745968916686144,16.609191822714017,8.289015656148226,-0.08619143303451768,1.066195485001267
0.26006588420891985,3.629296321005321,0.7767903305835214,0.8580649284261382,0.12191708967025387
0.5696768221842254,5.708315931143712,1.2008995753998222,0.9907161191091054,-0.010716683346103817
0.026346939963159836,13.856540746844885,7.015907074727853,0.0752531147198156,0.9047479682288022
0.29765944247803333,19.19780753054819,9.629432330873119,-0.08947401347295354,1.0694886672832655
0.4587117621476451,14.693516310879701,7.375168729577872,-0.10483909679100992,1.0848385492485986
0.6100848657522734,7.041338872963113,3.5369053120831353,-0.20700496843148322,1.1870211643435433
0.12568474365679927,1.9983881109280721,0.45222743662318915,0.9827139621236067,-0.002713114006045146
0.1934665898593318,15.071929063690533,7.499597995158609,0.019445196294785392,0.9605599190469553
0.19981015827598583,5.267757155232977,1.1504205224775508,0.9905288328444273,-0.01052943733770238
0.11252339056263776,6.33953713025088,1.329714161654522,1.0609897429648307,-0.08100245000440737
0.08787786449440078,12.516924850183404,2.5782810882257956,1.0060382539209132,-0.026037233537658026
0.5162154183562212,5.044621873913011,1.0638286747413226,0.9942261592508297,-0.014225969021677286
0.004167836548244756,21.559172141426387,10.872943943854306,0.07133629428940108,0.9086505009157636
0.36455178836392366,5.07405097962109,1.1293692283402688,1.1762298449853366,-0.19622067685480535
0.02070471055366361,12.371765275820778,6.259900045995668,-0.08031656444485134,1.0603016421811418
0.12315542564166249,18.520552574934676,9.274261680775613,0.07632949715417409,0.9036755122129131
0.31419919223684306,16.80400971381303,8.470885722480322,-0.0018405272292475652,0.981841562905116
0.3674902373282865,3.419637420464149,0.741427564613158,1.1086654645541554,-0.12864739016455412
0.09729225783095992,8.706014491277507,1.8847415711847537,0.940925447422035,0.03908274556409406
0.45247097460138636,4.8831940851251225,1.0431867387521925,0.8257732619741595,0.15422084543526474
0.5499871176709559,4.6109214321932175,0.9796310631651538,0.9209508487587493,0.05906072498655673
0.4716189894079481,12.221312103291325,6.236301980733639,-0.1486290380096097,1.1286500218221744
0.309435379864886,4.239846018422352,0.8732091277282613,1.0435339793642735,-0.0635371675688141
0.6692975378462693,12.368166147060478,6.224407252023173,0.006724123780379384,0.9732773387810448
0.009439096310319476,3.862702026230397,0.8035289732783156,0.895149298159681,0.08485020179447123
0.27366329319777244,1.7185694392763726,0.4056556008080467,1.0749109626555364,-0.09491112780623817
0.03673252646620594,13.247334696268169,6.642866996000635,-0.11619350937338492,1.0961989657237925
0.7422130804050725,17.72416584409362,8.955947009476876,-0.10880428990865353,1.0888199709096726
0.21016393585102366,12.705361609377924,6.411112469201374,0.0062443967726127396,0.9737567565102988
0.46201242392135744,10.11805643115255,5.094496423495746,-0.05795489009553907,1.0379609147576407
0.12496860496053022,5.312928182533023,1.0814547794457912,0.9741305635452767,0.005870348589932628
0.1826149422922308,13.308853631562357,6.654280813091603,-0.11834248682275003,1.0983576663051682
0.043029115839793276,12.212627133483721,6.1966572418333925,-0.03801479098131127,1.0180183735388668
0.2247657138401748,3.4317539172985105,0.7337569764691271,1.0880821215628789,-0.10806944808560076
0.08700442629440018,15.661102758102665,7.867952671231457,-0.11027281106841359,1.0902536766711801
0.4381583945240998,9.109624997792647,4.608644508121307,0.005535317045497641,0.9744653790959148
0.5406293735867562,14.44289284450008,7.275507773398168,0.025758579456314747,0.954242884755891
0.22698839232709,11.666488798080437,5.8959198555132115,-0.22690084260372032,1.2069175856849486
0.7236709115854625,3.183762343085027,0.7064908703733914,0.9152232009206727,0.06477628216248885
0.0482949530258061,17.258824827901428,8.669840339961109,-0.23718166985285977,1.2172018468682246
0.23132505366743056,5.634260935452056,1.1471941726993555,1.0131011636652534,-0.03310286348877705
0.46147616807609915,19.535221397569728,9.75635921723352,0.1337843281812805,0.8462079005286206
0.5531672128305605,11.835984710620295,6.008625568020754,-0.06177571860903567,1.0417683602639602
0.015070472386854413,21.722677407272485,10.905389781493437,-0.022421055636361903,1.0024197431769726
0.29196061370116744,14.381277067596223,7.210273313872836,0.12674050404725007,0.8532694287512884
0.5789277199468286,7.386232009408882,1.4987154923347155,0.9722816006765531,0.007720504248266186
0.15272549979895395,2.193975087500036,0.5085777874370052,1.2310658008177657,-0.25110829875710616
0.4530783899039033,19.044391059773808,9.593445357759624,-0.05886493304949142,1.0388727200891255
0.3406370445978888,5.45261130454745,1.1460992183431102,0.7707500433999537,0.20928851471072607
0.29212412728629605,16.986961267993692,8.592281222837716,-0.06952102366589712,1.04953200193534
0.15725699660061493,5.191311061526086,1.1282822710363616,0.851846567117,0.1281716481883497
0.38002229854439146,10.865559004908746,5.465200055715595,0.001661788399545175,0.978336410489973
0.31512178731183355,20.8619990285479,10.458114130231515,0.18875111779713155,0.7912795210095794
0.5335214129418171,20.908321281589046,10.541021767670088,0.030256604317500393,0.9497352986733036
0.6330244402088057,6.416208068696317,1.3300152348809735,1.1073556885222435,-0.12734407403678766
0.4110416292697985,4.038830174015163,0.8688958096334808,1.019243882743245,-0.03923898366538602
0.42634795949587245,9.954335400095658,5.038524097482155,-0.05610353755985313,1.0361059769163388
0.3985745936378532,7.293128836330595,3.6657576681061137,0.17679885146768054,0.8032148244912853
0.8636645811150012,5.133263454370474,1.0625164755606002,1.1216521594791693,-0.14167167462184702
0.6013065898188917,11.269475723124199,5.679842586666064,-0.059184787795893756,1.0391931942621344
0.24689760808563996,8.413932248946617,1.669627582784017,1.0267622064767754,-0.04675923316454257
0.5450427925944016,10.730593493979999,5.376138130652256,-0.043816910524091555,1.0238154529613896
0.7122421541884533,3.0333443397620625,0.667443323722402,1.0507001772748956,-0.0707119351957267
0.21351759228705477,4.710022063188094,1.0265663808549812,1.0247286357235672,-0.044728720182413834
0.42591301395517844,7.417878992150012,3.7357288097598413,0.23489327852801117,0.7451043284813947
0.3001841436863011,18.5009565136563,9.29357333543092,-0.0877317510177093,1.0677407777933328
0.1252109231974193,13.650708450180026,6.8916767988969525,-0.012687047099864733,0.9926869064740778
0.8214638158908482,12.745608094386107,6.405498051334238,-0.08595528178298369,1.0659585710453081
0.15078416560941968,11.541044438324896,5.816707202110729,-0.2148663057169718,1.1948643284238527
0.096875994225134,5.272832319351448,1.1258525137681596,0.935208971234258,0.04479080901360676
0.2401965819735618,2.079840355042864,0.4941790876767203,1.0229487023150534,-0.04295146316413206
0.5823830488370754,5.169520604191813,1.031368999031761,1.0205527004744437,-0.04055906406275489
0.024309231517743356,11.611320513691087,5.883597773414584,-0.2375737456712337,1.2175977338656
0.7500658746296914,10.209437155093113,5.1391604357169705,-0.017725756235040302,0.997726698888256
0.004901002645290697,10.462072009927173,5.326429239078065,0.045270656980516855,0.9347302565998181
0.43064199570808304,4.096126380703549,0.8798437250542739,0.9066346063765344,0.07335956931364268
0.44550166311056244,17.214285762021994,8.662527457810324,0.0363767547998501,0.943626207928063
0.38074024691439035,15.677604688399164,7.889760860879857,0.3207148969551842,0.6592211424817416
0.08892946544777414,7.748653182712709,1.675404792751835,1.1716321229329016,-0.19165937924192653
0.029874667617967615,20.442303505109003,10.268520569377944,-0.08763094314972789,1.067639644343308
0.2818118246183816,3.6570648245725943,0.8244650802905695,1.0399461699684975,-0.05994473490326654
0.20007043889293863,3.244066121628217,0.6835907808071873,1.0008763915274204,-0.020878698980827337
0.549521775018262,5.343528752571684,1.1516165820731343,0.867325518369755,0.1126618804999483
0.004488569595791376,9.382600747706938,4.723679147822006,0.21889411367121117,0.7611423546891399
0.31501067166175684,6.211602897478575,1.2707163764903058,1.039793414635232,-0.059786369940325136
0.09709021111519574,9.950630677884092,5.083052983914248,0.13135936197648004,0.8486177963226281
0.1685547842233369,6.767883975008753,1.4202930473740378,1.0287096883144806,-0.04870378667844494
0.42799668201366936,7.784363751538304,1.596002203902848,1.072186648805562,-0.09219675168459855
0.8633038484981173,4.83279500993765,0.9870707044595906,1.0861827847120122,-0.10617785305994047
0.6944801941967027,15.797059107686408,7.972082224573654,-0.04523710798420761,1.0252377891119544
0.2998047334572736,22.075847476275193,11.018012837471371,-0.09538864550605262,1.0753902286175527
0.18533096131733737,17.232103684944434,8.602217062773363,-0.0889923020515415,1.0690054000647518
0.3044889619323231,23.566798936684975,11.849847995167337,-0.1657331481459446,1.1457377503170922
0.9491148116237108,6.838050324581248,1.361033740364654,1.050266017532503,-0.07027827010495326
0.09567047274137232,8.326060126958893,1.7265580461037244,0.9467536123014927,0.03324329393515411
0.04810627429144377,2.7652375733920627,0.6437065204714444,0.8879537367931142,0.09203295518078979
0.41175359634603725,12.82785994314537,6.4841094026660215,0.032438734919831666,0.9475566162296891
0.07982470774839023,12.489915178078896,6.3203896410917615,0.062210651593892115,0.917780571875437
0.25432441945267376,22.525627659759735,11.295900691983476,0.0816714824096596,0.898315060869721
0.020856774137003924,10.10995384104579,5.071566343037464,-0.1784802803831873,1.1585046695080505
0.3398370760324986,4.78895323482042,0.9947279255830596,0.7948988537109987,0.18510131390993684
0.45429572814368996,19.70660496795,9.873387050689676,-0.08209112936985916,1.0620819384690454
0.42454463181373564,6.763748900665008,1.4369740953565868,1.1443202837927566,-0.1643250962385877
0.4297113425368407,2.904954931366301,0.6487543803928224,0.918616292191353,0.06137223212826251
0.11446207192638365,5.567783556756426,1.1228478925670347,0.8984740735088221,0.08151181897160827
0.10076312024008949,11.023162634590317,5.5604990036851785,0.08793271576426374,0.8920793487248938
0.40036645323083864,5.555093337810735,1.1778223250496587,0.8308818113536028,0.1491454241165048
0.13529882277525418,7.367150859778825,1.5525086162902033,1.0196862024009008,-0.03968082815499903
0.2749124777900372,8.745097172011643,4.410538562700703,0.09406539120386814,0.8859304551863199
0.6067353627221725,23.399076635785548,11.808595621238041,0.11136386555628525,0.8686165762233282
0.20116298783986183,4.118845603269492,0.8859949533754907,0.81810372646995,0.16187235249875648
0.2830171023122811,10.130419861423336,2.0925712603611415,0.9090791367775938,0.07090608912893377
0.2986126589393655,8.828800450363605,1.7568168145638048,0.9115199545494755,0.06849148901399638
0.007248598026496961,14.351839490180389,7.20718821252693,0.10679534428687888,0.8732135065428361
0.14074119693927056,2.9632394578060954,0.6689147636217468,1.1001472108248025,-0.12015941828158169
0.03395018170538344,24.35075304802885,12.237437183778127,0.1816355049019365,0.7983357276547016
0.7810112121994116,2.997790358306488,0.631119286235319,1.0625137421458775,-0.08252154292776047
0.49108777187548036,20.68937670796717,10.412680938439891,0.047940734316470085,0.9320664856057745
0.18288582858600502,10.95704014363428,5.5418274059779,-0.015705250358270032,0.9957057586201501
0.25467396347163657,7.749076873279564,1.602842242150307,0.8595804383778382,0.12039275790398382
0.22568059924252662,3.8900539242992287,0.8742797924843461,1.0630584623287374,-0.08306450947609027
0.551095540741845,12.507648584077636,6.2848746071269055,-0.13389860215283841,1.1138925974091656
0.05348241321786566,9.227084241512202,4.658221027759758,-0.24843796227480647,1.2284717175084001
0.16305441173581156,13.223241413781942,6.640218207415337,0.12239164860722816,0.8575931159194597
0.775759729178644,17.57029132531369,8.804810953894815,0.08499920112972968,0.8950009061557699
0.26822144870757625,4.162416765545402,0.8687973924502098,1.1982148186504726,-0.21818739547746946
0.6401317554015751,15.573842940486912,7.827997112703638,0.1320838943139618,0.8478977667282928
0.04419646556859334,18.22558610746446,9.128132687063609,-0.013898638762127772,0.9938987586180976
0.19232322473850158,22.3717618851961,11.27415543587884,0.0180570600459926,0.961946564071081
0.15235522571318127,2.8306762866906903,0.6088461310203022,1.0593359729898002,-0.07932363111365627
0.4402682031407742,23.762728466505507,11.882717044665384,-0.12899611246734322,1.109015915303789
0.02827977321388365,4.569927583678047,0.9430616523954961,0.8846573310734722,0.09534427561625715
0.06378933318609706,12.468507540697301,2.5953884100435114,0.9592544429465604,0.02073947430690482
0.5896859395895953,3.6590371882143895,0.7913816494423578,1.1352388958323467,-0.155237627436867
0.10479141320173029,15.768198666995758,7.942974054418922,0.1421992523743617,0.8377818475819253
0.09684882494898547,15.001439737578231,7.522128051599008,-0.06118816291343069,1.0411794135602261
0.12433157567981593,10.980090515159485,5.528382094034713,-0.020162773160350377,1.0001609529790054
0.018886980790729625,5.443240337027869,1.1748270515663897,1.2364480321202034,-0.25643413414373273
0.49768651275335285,7.768364285013604,3.9431702198453102,0.05377726643263926,0.926219562837151
0.6699059504144721,11.807434632345895,5.919855194023668,0.12101570941581724,0.8589610920934522
0.462489980316968,15.133538979496237,7.647209296203698,0.1757737173200953,0.8042318372395422
0.1997534396752828,4.667777778081446,0.9707157573106598,1.0563564263227823,-0.07635239942676568
0.5019823226509862,17.724344330367586,8.92340766430765,0.01903672863907942,0.9609679479006025
0.11438131528569812,4.419140956452798,0.9075841956783957,0.9261053721841219,0.05389177664775966
0.4016367850509792,7.177241630374619,1.464432552465725,1.2780533561650835,-0.29801801952211693
0.32067362294710827,18.1741176398205,9.105502603127142,0.050687304533695805,0.9293009016216898
0.22901681901633297,4.929673819957831,2.530009146383989,-0.061346389258676484,1.0413380144982707
0.0834324540697559,3.4463244764641496,0.7417214425760222,0.8884785032731163,0.0915058143744487
0.05236362288799993,14.894940766127249,7.562343829569819,-0.09656137163709162,1.076567248270631
0.1237675691995126,19.457880740679855,9.791271659946105,-0.04504621897502273,1.0250466126409818
0.054935206282920736,3.599527389752733,0.7774051918677853,0.8569813636662392,0.12300696188288583
0.8898464673446815,6.6481163560742464,1.457871269124059,1.0733265622527537,-0.0933325069654456
0.4425369069447549,1.9020915052538285,1.0242042479272122,-0.20623993830217208,1.1862496934205482
0.7769809847272366,4.136153839813414,0.9077643131933446,1.0301015892787655,-0.05010514868092686
0.4088344597375008,8.157779752299746,1.6988986119862939,1.0769908829285701,-0.09698346096421473
0.8365095104749869,23.851852813983662,11.892162759502437,-0.13721255937369847,1.1172244124656556
0.20777377880352785,16.826918245587507,8.435801954337933,-0.08219788942176881,1.062189043326936
0.0569717566076462,15.170607541324685,7.656860182691535,-0.007729718795528683,0.9877294886181551
0.25706173651082653,4.426670303835852,0.9234452373326766,1.0465013610130651,-0.0664975406853054
0.33531920274175575,4.990805842180545,1.0596633040984522,0.8102734266342588,0.16976077515691695
0.7562821391603926,12.446690092585797,6.296302946740894,-0.21686934557028117,1.1968851005004963
0.527529678867978,19.205537006180116,9.659220599716349,-0.022199875585534448,1.0021984204400636
0.5936711312868167,7.650155559511084,3.888689695339634,-0.01015860751809029,0.9901579498114809
0.05459090642829144,7.943728809178086,1.6006607430572142,0.9464320888473331,0.033565440047518276
0.5827661634865994,14.4739830108198,7.251666906294872,-0.07680457391069165,1.0568098662152132
0.289222344072636,1.1886682270111169,0.2836589446971869,1.050385929064021,-0.07039856395303563
0.4032681626966645,6.137192914225308,1.239511382526645,0.7702965196896544,0.2097462500655546
0.29699981200445535,11.929063169629657,5.995255541207035,-0.2105107534416709,1.1904702179413538
0.08557874830623236,19.572130785102686,9.868298828894815,-0.12495160387115567,1.104951360045637
0.048606590161819604,7.095887859567263,1.438713270293016,1.1230292818314285,-0.14304082710934263
0.32861345775580125,6.65510456268041,1.368855882436153,0.9677924910925887,0.012204846202389812
0.571124463142069,20.76902876056711,10.443779754838076,-0.08913019376410831,1.0691437371301113
0.701875944020586,4.6889228355388,1.0292646696490229,1.0818098649173062,-0.10182275758148313
0.015999275806521922,6.424676024633682,1.3133196378485792,1.0052700083279973,-0.025269483230291108
0.22547059173979625,14.724120317036991,7.405661831090939,-0.0167457330728031,0.9967464650294922
0.18007674889017647,3.5753419408043183,0.7551913830583552,1.0161692140467997,-0.03616761797454051
0.7441739488103181,16.74718059744906,8.48001572695344,-0.0785195949392469,1.0585296867233356
0.35643429277117866,4.773298981411236,0.9504845033965205,1.184894217603194,-0.204895778971055
0.2794085576181561,26.109693350098176,13.126968580270216,0.16022452291400602,0.8197470322079421
0.47820895535826824,5.672980167010267,1.1987873430456817,0.8649463791381526,0.1150538401376415
0.03400743852001942,5.293387447892334,1.1351997753461913,0.972440531191969,0.007561471204740746
0.38031970171001167,9.849972238286899,4.9040684829851,-0.0018384466256502214,0.9818394827487343
0.8308900743585269,25.135577794098616,12.625425212003378,0.18900558678592694,0.7910271765107761
0.3493449247837943,4.492725629426357,0.9825358441318656,0.9381219875758371,0.04187089625447552
0.5424642110026014,13.553101429823663,6.8525796129486025,0.19230282786974415,0.7876727177352468
0.2216542320493121,12.658524390081176,6.345995338855094,0.024699683889326435,0.9553001881185088
0.3861002799539819,2.3920951591128277,0.5204213958322185,0.8901641021904979,0.08984716803174299
0.033617409256381986,11.707972275121307,5.926120618630929,0.12511460159292104,0.8548859215677167
0.08889539646369408,7.985422408167159,1.6449971999458683,1.149267627985515,-0.16923958085417823
0.3544266792931754,19.897345762643376,10.040429691836724,-0.006274693338689942,0.9862747759120005
0.0967248382487483,6.039070710499046,1.2124186717389254,0.9006958452301831,0.0793200731339175
0.584485465857853,5.188391720162819,1.2034281342510627,1.0719451588916118,-0.09195614267545321
0.15074086275167206,12.038437526792293,6.068062265254671,0.05052997202565632,0.9294577950640512
0.4380913524845419,5.434720302913999,1.1148902592105592,1.123595416588506,-0.14360368545641602
0.720474400812129,4.9992235252078805,1.0767006397011902,1.016934972707434,-0.03693255400828574
0.3846929574446386,3.2442419184838167,0.7405188500089066,1.0205983270804975,-0.040604622062532736
0.1332059079810807,16.018370935920544,8.049327751765581,0.03989881289068804,0.9401043612671389
0.3814856895283136,6.297190972253649,1.2758308222467283,1.0660052200949905,-0.08600178065393757
0.12254331686654592,2.8482349210654565,0.6656222699945711,1.1528291100747792,-0.17284484063569094
0.4175061314071384,3.3695025182469864,0.7215364680526961,1.0627967933904816,-0.08280368293673954
0.2631432361597316,2.1711417099821384,0.5059482381072447,1.0908545675373351,-0.11087318320948208
0.14855807063598508,16.58398591973871,8.395190866692396,-0.09351205150628983,1.073506764132445
0.42702164908948714,2.3480538207545867,0.5183300704837301,0.9899411446323267,-0.009941802338935898
0.03455249310294689,3.1630844818281982,0.6900157716091826,0.9026615807771347,0.07734714074136728
0.3416210769081464,7.069840295065296,1.4725856688440049,1.0567781653818045,-0.07677296154436455
0.4749812784895768,4.229734254281013,0.9158129763818595,1.0960186499402909,-0.11601400576095568
0.6280753031209748,15.357127145141078,7.714591236075183,-0.01148081814979934,0.9914804181951924
0.07901140454614711,21.4181893321772,10.797654127316523,0.07655346691845547,0.9034523594435873
0.6816021049270496,20.794469388083748,10.402942139879869,0.10214866579897099,0.8778372672975633
0.1527859293636338,2.6831375309922456,0.5782261405150201,1.0728214522408213,-0.09282923948941552
0.5511013991666144,13.845889252161754,6.991345312430287,0.007505696707280339,0.9724962697317838
0.21444763091182392,15.890375931572244,7.970363514139269,0.06913775263269624,0.9108757714672288
0.018021123007068367,7.855358960346795,3.942699506631728,0.060173231933254294,0.9198173749588493
0.010798738422886627,14.865696907455423,7.515850679907398,-0.04767446458509549,1.027678816154051
0.1647121190888722,21.02855058460227,10.554135258590467,0.08766557782658663,0.8923453977903056
0.14382188505509005,9.374006720342745,4.727512883862886,0.08825904632634814,0.8917543483082073
0.014069910239739082,4.483787510652174,0.9743026320652545,1.0540167060531196,-0.074019208582455
0.5448240552144422,6.7075910097750695,1.3995990696436098,1.1425961708664096,-0.1626124346322907
0.7094181312140643,4.000867256885782,0.8696431002468697,0.9229284060658388,0.05707763349316278
0.509042013958231,18.05453908473836,9.108584097769363,0.13837669101759026,0.8416440777991033
0.46455477229712244,7.781207963122089,1.5939386019338229,1.1933800748440064,-0.21339507642435904
0.3733408570807212,15.74182622378737,7.9504566028933645,-0.1484834716271552,1.1285036080948163
0.5918003870535427,14.40685940525752,7.196810001240472,-0.294745169006331,1.274740156064986
0.3147718091326357,12.033768557906441,6.042307036943374,0.11019416498317673,0.8697883492288547
0.0016608982647386631,13.724328989616154,6.891893217418552,-0.008091303864593549,0.9880909959662583
0.5467177196815646,17.26382690895222,8.63339428580214,0.3517716771171976,0.6281748098856829
0.46651880698469733,4.805721853397028,2.468693394574247,-0.017811685418938385,0.9978126465461874
0.4628890735341776,13.590362566462112,6.80945718171343,0.17046438551038667,0.8094991070382501
0.2529555768836391,7.794040658855283,1.5908599322453643,0.9407832356682615,0.03922523272332903
0.01114994033892242,4.064273441388073,0.8350749542329419,1.020035968748328,-0.04003737468656251
0.2888978489778698,15.576077466210897,7.890794029321402,-0.03627348435373718,1.0162751942767319
0.5836723881651635,4.089679145252705,0.9056439006117719,1.1949516173111776,-0.21495282864653942
0.32985339741001235,12.799072491444583,6.4239238195409385,-0.13573556861387787,1.115739462683899
0.23267848895844048,17.708787822372805,8.857415323667357,-0.03965748593795603,1.0196628350811894
0.2558791701511362,17.293807903546288,8.657580858448242,0.029897058319500243,0.9501053693175779
0.22226477912172224,25.957126627686073,13.062655018289039,-0.30413900214006173,1.284125981615248
0.7796107945134245,8.560104315824091,1.7723496106520429,1.0745508564303827,-0.09455233517343632
0.2967768390297537,14.194606472016872,7.199318671726978,0.10929260156236245,0.8707285659094598
0.038301382399256484,3.0949470693765213,0.6894014104078622,0.8684395783523836,0.1115418172110831
0.215543972102946,5.951196949017572,3.0403875035136902,-0.04066943413536817,1.0206632367545219
0.007081084995902564,6.81483369278769,1.3856629537671101,1.12751793004216,-0.14750349802099677
0.23542949004949018,13.874878664387111,6.971730410060687,-0.20003728450207423,1.1800335897971825
0.6486622769037657,4.1729800532693035,0.8738057713040306,0.9727600181419802,0.007241778149609267
0.4230975134529367,5.66063655406786,1.1850329222678526,0.9251017919515347,0.054898165395659504
0.23193792860854565,7.165694143107265,1.3656428682234694,1.014763120448043,-0.034763034891383514
0.11664745571455329,16.71623517531514,8.44642189301316,0.05831584700564693,0.9216936480188664
0.4385856300488085,9.149198570670219,1.9227710673678655,1.0037733795937105,-0.02377381936790369
0.4559595975099374,3.7280304333154946,0.8144007817681957,0.9367783109222441,0.04321775399398482
0.07136023909508485,3.9736381604683486,0.8228262516351744,1.0575936215023252,-0.07758614198264414
0.24426045787932113,11.536324388818336,5.7943318266691435,-0.023606896377311906,1.003606348918961
0.35457672556775327,12.998021560605984,6.54415713017443,-0.1525918341211163,1.132576556908175
0.10325241650239649,16.663816900328975,8.33097066439884,0.05754026612398275,0.9224670644975731
0.009166207367618428,2.8370664045882057,0.6180386816872352,0.9285109599623383,0.05147945684165782
0.4401784406190157,3.725794241605749,0.8221021268101583,1.0788113762124611,-0.09879731346856
0.1037375597398989,16.501606540330705,8.33254428096335,-0.0789281498137858,1.0589393849370756
0.07713707979533631,9.357706418947387,4.691692321719369,-0.14756217749258857,1.1275769510881613
0.4123680980368896,8.236283657773761,1.6352018939727526,0.8679885119067771,0.11199531430678779
0.08198733759042005,16.568212244292972,8.371899079615385,-0.049318431424749086,1.0293252586608403
0.2549930809433625,9.017718159556917,1.8030709330122798,0.980175106744851,-0.00017449858372659867
0.500100415504772,13.467633155496195,6.791412466041109,0.1847442870590871,0.7952528998451203
0.3874888881684902,19.590954161707188,9.829309009357427,-0.05441128122781847,1.0344104433823589
0.3088545374138895,6.007501968786132,1.2155697262638314,1.0298462869691245,-0.049842373150844395
0.01854384605313969,4.444205554735037,0.9445890094904481,1.1237585255211615,-0.1437658504234661
0.27802052193642257,16.391767672700595,8.247595014320076,0.14339730985828203,0.8365917474304261
0.01459796915500526,10.747771864299041,2.1996350061883057,1.029323708747069,-0.049316883841499536
0.481470873824353,3.8902134859001887,0.825680262829163,1.0817876317096462,-0.10180061499787821
0.15311545494474896,1.6872250646312157,0.3938897917876625,0.918735255666428,0.061252884433462815
0.8333686216894878,4.85790657511904,0.9803397009136106,1.082592000172382,-0.1026017048004664
0.06224576360094278,5.103277126296705,1.1424042896888238,0.9533904020373863,0.026612345937605458
0.15031414811799212,13.590342585361753,6.8691167244931854,0.2810279483561287,0.6989199864993122
0.3182251536312585,18.436762164188572,9.268250181286763,-0.03126570503187385,1.0112620294928925
0.33980300098547883,4.279487081066032,0.936428044418216,1.1237793907868334,-0.1437865949349106
0.05963098950769331,9.549430791429756,4.8417700451464505,-0.20768344340729264,1.1877053514046312
0.2393406571174519,19.261564066851477,9.71174845438409,-0.06438216566823844,1.044380977953582
0.22760919771016938,15.590437977782734,7.869310618598817,-0.007071907924478505,0.98707181914037
0.47347972295548935,21.162284535703535,10.619594761169008,-0.14084034826755137,1.1208159939570823
0.5162654075144356,3.853215663044664,0.8172232132974282,1.0580742977726811,-0.07806547683630766
