cat1_w,cat2_x,cat3_y,cat4_z
0.38611871787243524,8.68539070614882,2.677699979486707,1
0.22468920252773283,10.001195545460869,5.100175195266981,3
0.1310095731203692,12.581996711646061,5.804940377853108,1
0.22709241579764453,6.818726161056022,2.105113515227691,3
0.39027902125893454,5.522171871744537,1.4776896278582135,1
0.21034832066260375,24.18230698366575,12.430937147151456,3
0.2485471820235995,7.29741957999353,1.8184970907442983,1
0.09915273020056505,24.466562827156764,12.403241471106778,3
0.561735653481039,2.069160549993522,-0.15209236252961478,1
0.9259735751569501,19.581389174205484,10.032458078865666,3
0.07625962545277638,8.479964665369051,2.677613590223507,1
0.5551953377002743,11.739054159336801,6.211130990301551,3
0.5276725673565685,0.6964768395472666,-0.5233737370002546,1
0.37996224981018767,16.134594167661785,7.80366900463058,3
0.7068389340478871,1.3387017100550138,-0.33333510763866186,1
0.0043818318304741175,4.552147067315512,1.0092893801787737,1
0.044208586413676844,7.502426114776471,2.079842334210888,1
0.6881506838225799,18.546652229421902,9.217328274371622,3
0.44664692024729596,11.279311325732023,5.51307656103053,3
0.6198310683147749,3.749730360435512,0.6328678789505473,1
0.43815728728498005,2.9531247906348788,0.45395967994119124,1
0.36671492342810574,6.336353790472615,1.5530892896961284,1
0.3675205563549869,15.79179714556053,7.972621435750696,3
0.8182228106579194,12.863024994971209,6.1581035640875506,1
0.19553313073434103,19.94942476027764,10.159081704754783,3
0.1880922547198337,13.332685173720641,7.026499830927546,3
0.496740220864929,15.43158256446823,8.195632992513879,3
0.0924299369342181,8.395779448707557,3.6587020357997604,3
0.6376764647327208,3.609147250007585,0.564229554190611,1
0.09576826445755277,12.488662325477524,5.943732825916846,3
0.2926139544870146,8.01055676355718,2.3938878469770475,1
0.2173850116431728,15.349419674887278,7.672481397433216,3
0.601034387894821,7.445628291034421,1.8923849885394695,1
0.4241029437287266,16.44225863371496,8.144665120052371,3
0.362678240043884,13.815642693415432,6.914176192308232,3
0.4138315827655635,15.418530594675826,7.825063890560042,3
0.1200548651582189,17.75163296676188,8.776593044769072,3
0.24386608893215048,13.696170628439432,6.494065780904371,1
0.21514914876375985,4.572044335380643,1.0074495678737072,1
0.53999824003962,5.491214627328671,1.4993553701634819,1
0.01549840245159285,4.106629783989932,0.8013710414337063,1
0.3300271582639235,11.353069453608134,5.558393976584868,3
0.7622387151947679,5.45714432376254,1.4450960634202705,1
0.36349476926217583,17.330888423641216,8.946003237896672,3
0.8372234519295868,4.68051447099633,0.9669572274632449,1
0.012593880128045132,13.271905056393596,7.076304756128194,3
0.885822230220894,5.276157878743295,1.1988025270019136,1
0.6738102896671002,11.31011006907576,4.177683208818943,1
0.5831852077601377,12.168776637475487,6.353317791192473,3
0.1661010863607895,7.857597697473398,3.7319675194972968,3
0.17559919098147567,5.554259761805342,1.3202294134375128,1
0.09234231213891338,12.022097163203524,5.919335150877794,3
0.3561040943700455,4.34164805587247,0.8139200784382578,1
0.5164539536498707,9.174491209039312,4.390519092237597,3
0.31942210549446926,15.465771241280926,7.24057552774014,1
0.06344375532210256,10.753829325393237,3.462447044246791,1
0.12470880695144651,15.344961592436821,7.952633957480979,3
0.27783091743088245,18.915020777472467,9.253522340837572,3
0.09667611314429081,15.849130323890774,7.880222552810646,3
0.9018419037154242,11.677521344548767,5.871189867961562,3
0.4501473799472117,7.53743273544873,2.0140814656447428,1
0.2578223509989483,11.488352283454214,5.37039456875944,3
0.3998061315404021,19.720847336674773,9.889768450595664,3
0.23705672562239907,20.501588833373177,10.173850008593652,3
0.01708161005458922,0.5059875605789143,-0.7157148875043188,1
0.7901445723874053,8.749629325295558,4.031015998477109,3
0.3775785909880115,13.447669983790764,6.7050594754257435,3
0.037342525561571444,14.713826998121695,7.610767000957999,3
0.7650986741162947,10.621852394890416,4.993714106566194,3
0.0986043668239847,17.063803887424935,8.644243380567891,3
0.18704327423790032,2.3703113301906233,0.15444122295805182,1
0.28690307582163976,16.76224425925652,8.578954094595144,3
0.798767352942281,10.60649005918879,5.275028909811703,3
0.24559046450212008,12.981008440978046,6.657834436520807,3
0.9659454521137621,5.7962480120368625,1.5168676211775238,1
0.10709240864954879,5.206246282192171,1.3318304319604974,1
0.23404533995156795,5.636440213832057,1.4325880736522942,1
0.6535934146759921,1.7923287432862507,-0.18209290037564416,1
0.6959910370979486,17.806455556473324,8.577521230578846,3
0.15107001767623704,21.412139490101737,10.49937601076224,3
0.23298915594312972,5.652774895380367,1.6915638419031545,3
0.3315007582114816,5.652609352893821,1.4071878422432058,1
0.5797814411779836,2.9693796499813483,0.2344276441727653,1
0.5071007875093749,19.022423606387093,9.152655445306213,3
0.2014594538281305,22.79291821962744,11.442575787842063,3
0.07749540576659773,21.291438549806642,10.591266610947615,3
0.820351993496421,10.959431479459537,5.104752692914973,3
0.3401578933958689,8.954671740428049,3.852211352255622,3
0.6727922185673695,5.877467680555297,1.5003979086405679,1
0.7137003740511302,25.019542096890977,12.448578139571307,3
0.28599503915025704,27.083984511359812,13.750176921913368,3
0.26814606323270096,2.4393169510613943,0.1411749374838759,1
0.1397024474797205,5.269976779977979,1.2414478006027925,1
0.2709107600438362,11.024998210269706,4.847581052410413,1
0.12211152141591809,20.436710406751622,10.17562772151949,3
0.09471901857638906,5.632326444378473,1.3214195226213379,1
0.2584468689502998,6.560438676906094,1.8249429350907376,1
0.281146996479031,12.311698647302766,6.577393547581519,3
0.4997962879154889,6.595152299709633,1.760714985274246,1
0.0018279258454593917,21.526532367429343,10.878971288711464,3
0.4634879526734919,2.2125955104389163,0.1455942793264342,1
0.4904612076271757,7.2486746271887625,1.857066845567494,1
0.1550138870291534,2.8658232604597202,0.30123220748945917,1
0.08519158559268816,6.268900658365685,1.7936428439095877,3
0.3889245243806498,16.537040591230905,7.7966727802407885,1
0.5142158976426572,14.351524671851472,6.879147665924039,1
0.4679853043692346,6.5674066000213704,1.7906883061780516,1
0.18862892222866876,5.280434695090804,1.1915295400005625,1
0.5531637752631626,4.029652064910656,0.6466747725292583,1
0.4212011647069175,5.433899546915269,1.2671741335036342,1
0.14848208907558808,18.382037828156523,9.621491098211592,3
0.29636796085511097,5.4101968753285625,1.3388841951513881,1
0.4645505492372848,5.7510973461016075,1.6861833676233793,3
0.6159763875117312,25.28333737253135,13.126961132343762,3
0.4920878292851954,7.238372765271427,1.9582590501557726,1
0.3249359095357075,3.50220794121669,0.6674769418503863,1
0.3739461473314833,12.24401873280491,5.859320536350626,3
0.7753223070453573,5.6297955292189235,1.5005504680697856,1
0.6122532101899686,13.06078619148351,6.7131510264214755,3
0.2504559113476438,20.840568519155124,10.846770519602066,3
0.5259207774560963,3.223311967561379,0.47675611015020286,1
0.023609417776137474,3.9499099342442037,0.8512294845798547,1
0.10664616701047003,8.541349814666795,2.5012457632769696,1
0.2032700441217834,18.92607807887518,9.739264688891716,3
0.03425297869398622,17.137642922946057,8.269078980726798,3
0.04358414190703593,9.139015606639168,2.7562218514632923,1
0.21136700144243298,2.6557514325413982,0.30184403421967787,1
0.6683110140726846,4.427904810217427,1.0266218520287607,1
0.3973701256837662,5.284401232438453,1.2291815265752875,1
0.6602167373427028,5.130183556169181,1.2168870858164844,1
0.6897710849341677,1.6122198231629625,-0.1410129723905674,1
0.17332385760671898,1.609148297967812,-0.13115326859233442,1
0.06049894293408297,8.62995956684842,4.353655789505852,3
0.1919241381678423,8.747212540902163,2.90998288115654,3
0.2552831398298266,11.752165335811743,5.977496357254974,3
0.3194364303759414,11.90269288405694,6.168124674198921,3
0.720132004347815,5.314398238985724,1.23406524162796,1
0.4788878649353398,4.138996715488607,0.7144661148966596,1
0.5065525150955099,20.52419183063751,10.436171400445899,3
0.39608654423782536,6.1551678923255855,1.483864809933812,1
0.2680755015693741,5.211511172884873,1.150160948186815,1
0.39777190615831426,11.290139637380546,5.374895032845944,3
0.47350344172817116,16.54480492570928,8.307294392252961,3
0.1287878446658434,3.0724118067634847,0.3755666583451191,1
0.3072886928315088,5.877573201719356,1.4904242496250315,1
0.07479076568075826,5.040405956096621,1.287020836504831,1
0.019098914395324292,14.222931900470302,6.746066968379527,1
0.848536356632297,15.532865246479462,8.155711060308432,3
0.5446903269704861,5.408408371918714,1.3264325270545774,1
0.17980802408376248,0.937049555528965,-0.48554978120437575,1
0.31437493143782524,16.81342255901532,8.710179201262827,3
0.09905537934934348,10.806105141361357,5.861889458245709,3
0.04073418285704226,8.86671297766996,3.9278033715943006,3
0.025860844191657965,4.842153063862135,1.062989923019559,1
0.3957454633678974,20.645139899146862,9.978327529756221,3
0.5600902314111162,17.949156323877048,8.829146826184305,3
0.218895154771991,4.713406259604399,1.0396266475128124,1
0.06679746610972745,21.065344132789235,10.581141091142474,3
0.0671434592466963,13.811947999596692,7.034133314279446,3
0.714842621409288,7.023238829024233,1.9982754491280776,1
0.3023322176596263,22.41252899895031,11.090933861713731,3
0.27787088206008675,21.044105418739118,10.559847853829314,3
0.7916754192724085,12.40138122861336,6.240989111172706,3
0.1628600653375784,4.802896925191543,1.197162944385436,1
0.4646425963131597,14.242789627637025,7.083481957580523,3
0.027656269551559993,10.757249183547593,5.947506002733469,3
0.3040218115678281,3.327361532013705,0.5227117501317153,1
0.05897787112550829,1.4878147643177058,-0.2906092273278207,1
0.9261950080243213,10.911029593128873,5.444378801393089,3
0.2492860207076431,2.7874826153653136,0.16241252335327294,1
0.20453340764389327,4.066015244446216,0.8303717647689678,1
0.28384746319962173,5.481634437394223,1.5617480538741129,3
0.7049381276323017,5.517871400674605,1.5902544169636534,3
0.3748890607974064,8.209691899452391,3.330102130022082,3
0.7859827288948333,25.379154544199572,12.845423656212144,3
0.8420422949999885,11.702637756753928,5.970334865451495,3
0.2967811235165523,3.70862146399059,0.6181809904740834,1
0.10847395970915946,11.795885432345226,5.635127423593901,1
0.5008457036138769,12.859186640952544,6.41243240556384,3
0.42753552673296774,0.4540982051593017,-0.7545708645670496,1
0.6159859294857623,4.275982495718615,0.952552504166308,1
0.30457291794927616,9.962510594966492,4.145651685693734,1
0.7635570513942685,4.099782438454346,0.7744976610136068,1
0.06350992953398528,4.697394125467895,0.885499015263639,1
0.4801994549048212,9.951082778729798,5.231575761310013,3
0.4095076645010865,6.764211131267845,2.216433911276577,3
0.25890777748445154,17.48970886664499,8.84157443309077,3
0.3401719521136471,4.0974100166996825,0.8851714691890546,1
0.33209282165202136,5.765484892393957,1.63949199466871,3
0.6760940421264399,2.288735307218628,-0.06052751362005789,1
0.12775170874627378,23.97808872937881,12.10687356016981,3
0.41828467202810127,2.0016237976842293,-0.04682624414754361,1
0.5306393545181965,0.961215840189155,-0.48093926060551373,1
0.784525817089002,3.0319292818449473,0.5415971874871894,1
0.09879037759651293,11.990644056677919,5.7833186685836555,3
0.018975708965088982,17.49054934923671,8.469312999832896,3
0.15931914631400143,3.04483687632463,0.4291809528878444,1
0.2545824412275057,4.161945670262136,0.8434492649333039,1
0.6276510573958004,2.0409009763582646,-0.15260149878416354,1
0.015033598825632507,11.171979629222774,6.139050522471401,3
0.25758744603256917,8.63139659344579,2.3716959469847336,1
0.4217195109850579,4.953159348914872,1.2111503016353355,1
0.722039700181968,7.624790708156556,2.1642892264000193,1
0.17697091227612663,10.280073776076533,5.446435913868122,3
0.4463106455567098,6.449538273473811,2.1448466011530827,3
0.46197561033582557,6.936127361041726,1.9816115855080159,1
0.04573355983822969,25.16382085806283,12.630635325944967,3
0.23616177289400664,16.940648203793756,8.290179200592725,3
0.45189610598439,6.336674837772899,1.6583799094876392,1
0.22349669911035247,16.077863531076723,7.701663701439721,1
0.7343520310668558,17.33220139368873,8.607137147801518,3
0.23845177776894816,12.28187518838771,6.458868232954143,3
0.44078889645511754,5.092332118478135,1.2010988759556538,1
0.23933641629806035,3.2958026403274157,0.6549472516450628,1
0.7490215626737439,13.516044679518641,6.633001106344213,3
0.19143886118359976,1.0740048129855224,-0.34547558115839433,1
0.14791300638260169,19.5177055263068,10.0684660886734,3
0.046214924550744066,8.73123449965106,2.5803794242574356,1
0.10758497609177846,28.079402077199287,14.233735447860278,3
0.3387528177945884,10.368949036546834,5.050269624452573,3
0.5229855149076893,1.2327872287817672,-0.5015024907020009,1
0.6129196805092522,13.31602531487192,6.397001970746401,3
0.14256076237682244,5.855572815979849,1.2797046948404647,1
0.13959034362030712,5.922757446169496,1.6362274679917603,1
0.6987938304070375,12.277810987566074,5.7297827468588105,1
0.11243731109251431,12.864278704289301,6.400532315358005,3
0.2753039425219764,4.036415616073813,0.9437915599689408,1
0.7231764386077772,8.838347914688097,4.042278579346484,3
0.41496735626309733,10.9584888525108,5.506222104327123,3
0.658654265685912,5.312628002364321,1.0889302737193678,1
0.1302448372759177,6.254844562950138,1.9566435596203666,3
0.1321570880189048,4.193894985263668,0.7986120255550192,1
0.18325703782704555,3.942587975475183,0.8078544689051286,1
0.14020066128455946,12.641431759999344,6.603149822401172,3
0.050522880199134916,18.337766393839868,9.079461077527537,3
0.6545076269850885,6.857894736488191,1.7823996963842372,1
0.0807243248322985,1.650195428294311,-0.28340090195060685,1
0.7550317113145827,13.806730011667812,6.891252736507654,3
0.7954284491298195,9.118458584558823,4.671049295853016,3
0.11706425529137508,0.7741010048724619,-0.597856600690325,1
0.1900764619095874,9.138103990562442,4.1987402298633425,3
0.2250903485853223,5.388802461961647,1.2850982737324168,1
0.0642591014570368,17.58948498358192,8.833995614188533,3
0.37592458177618326,2.812475212866672,0.29938196126436406,1
0.17263946955474066,25.136338108609202,12.506311544794604,3
0.12427682169014981,7.090705492562862,1.898021752649132,1
0.43009270795850246,29.340855307120464,14.984758771880015,3
0.3008855513873408,7.723988740871458,3.012654359413888,3
0.6579851924451149,19.193412964519144,9.404337787839534,3
0.9598643045098713,4.816057396134443,1.0032224093244533,1
0.023967875623642197,13.847722936530829,7.134753130318723,3
0.21692542574294169,11.933939581474228,5.315156944556837,1
0.2666859497584707,7.774953416703582,2.1968221454932766,1
0.07598200689341063,9.67909792032159,4.386758038679745,3
0.26047945280639145,23.38212305675978,11.920964781198501,3
0.2840545179060612,21.259472370579836,10.582457625938384,3
0.457528655831495,5.336102781149592,1.3098273909826492,1
0.4651776744656821,2.7038227443525122,0.20207631363174433,1
0.808760617336198,4.249237962226288,0.9430772608395538,1
0.38248628049711375,8.190916986826856,2.9785780667819037,3
0.16283813020432145,10.24448504663195,3.6971832125548767,1
0.7189042238606486,15.370948774760924,7.801168929602635,3
0.7846856796083785,1.8852993525291395,-0.13181335818312206,1
0.38866806284255506,4.68747751866831,1.1208276262875077,1
0.2766242336841398,2.0562360142977956,-0.11637233889588389,1
0.15901668340786412,3.32123413855208,0.5645883110988429,1
0.005840953863482528,10.213730633635562,4.275421054377407,1
0.6500657403765714,5.340874801047514,1.5880906518663895,3
0.46220986070600883,4.688445579525917,1.2112923057500635,3
0.5444147455859457,4.988665837634825,1.1847298568309712,1
0.33999314755166976,19.69773174135397,9.890404580131372,3
0.050807375514767154,0.46882347132054,-0.6954102045900797,1
0.5244400239138477,2.34350417134189,0.03559537121780874,1
0.6460619482187409,10.331245920010689,3.559168734855529,1
0.939901642425372,18.94971011111217,9.828333616626024,3
0.2626728020290079,2.858620006068986,0.3264946556477272,1
0.10010256387625563,19.985767918547758,9.75043756174283,3
0.2010030994173434,9.617407415168456,2.9678625098020057,1
0.30025458487842677,4.742862451953644,1.0517226629290188,1
0.14109641235309084,15.206258273338968,7.137451768105443,1
0.2618856746355437,5.360590002642627,1.2579134377060435,1
0.5998183076034219,20.30885929908775,10.271348476116023,3
0.8938914276330917,4.25231927827056,0.8548527093819501,1
0.3770146975544162,14.208174810174127,6.775960040465555,1
0.12763228786009076,5.175658839498704,1.2939018236218989,1
0.1887786389569105,16.258426877882417,7.504145652353944,1
0.22214328709776618,18.32289612316125,9.335020678444184,3
0.3421077766474501,13.19821397626029,6.666449170684765,3
0.4833240981501996,9.103040216787566,3.237389629448041,1
0.014551166447551838,9.619874068918433,5.332521802564233,3
0.7223361028454254,4.597394431140195,1.0292387195179329,1
0.36456870531846475,5.256490607393293,1.3649728034061206,1
0.36412798152738135,13.777770740920955,6.721618390863184,3
0.3644346337030547,6.164932183123779,1.6797220296287751,1
0.26605839004046816,15.576657822470931,7.96908127265787,3
0.5425820151525008,15.589695927587947,7.48792720627024,3
0.34434427662494255,17.32235661759969,8.771741916747407,3
0.32572567329345864,4.033917945880639,0.9108652763825057,1
0.27888682103420603,6.985500884340654,2.0384419561628753,1
0.28026594670547816,8.075524582695627,2.311236941798704,1
0.1346131444505667,24.22817020544456,12.397835924775238,3
0.836042319331961,2.7517779006913696,0.3323086670471691,1
0.06922794787680282,16.463673656003838,8.507809071464834,3
0.31319326235815304,14.21639800876554,7.311771932002971,3
0.10239372683704229,4.288594189028728,0.8585988159521954,1
0.5148556457046044,25.571725272215126,13.01264024081426,3
0.03400460920996762,3.8247644576276145,0.6109251521447715,1
0.4852299036531617,2.5078105121359804,0.09706411466737022,1
0.18773991945679389,17.98042363632432,8.798934426502585,3
0.08139972163398881,4.978569362610673,1.0546474518802647,1
0.8729062094197824,3.0155544894054738,0.4572266324230705,1
0.7196327717031066,12.138291666399207,5.199145886604768,1
0.04157409313185423,11.49561932085099,5.999796639668082,3
0.09565453800833632,9.572032689252223,4.2804546299625414,3
0.5143653159721401,3.8191308201315493,0.5420995751983635,1
0.3707962853467845,17.14301999013361,8.088562884156607,1
0.2066916480210374,9.22969830300107,3.226720720971451,1
0.09199297415111014,12.299230762493716,6.140100779837045,3
0.21233944607597535,7.938431286704548,2.4770997338631653,3
0.2046734542382792,4.205969078243793,0.9721765272231567,1
0.4544613530771431,21.34136312115313,10.777231046852291,3
0.20057957913759697,13.160589279504718,6.731537428265287,3
0.515785540866079,10.137913247124729,5.119174275086634,3
0.3135317906260001,7.435949574541817,1.911106054573765,1
0.1866513462920322,12.135686163267888,6.268334993845722,3
0.7860723650385391,10.584503198343487,5.3898136200028235,3
0.5470368738183755,5.820766595725156,1.4569428846913792,1
0.4355547750483563,9.454147027136097,4.103723231951616,3
0.2963189487931937,5.419614928049743,1.5797097237566267,3
0.05578971707740645,23.47469734268228,11.57939000787547,3
0.45599619744343234,25.916089625421883,12.98118398123331,3
0.3883844633246269,8.222220969318505,4.023512855777025,3
0.11582353060083099,5.888928561085137,1.5744856792256339,1
0.041542446880295195,12.958395923639868,6.12201049977131,1
0.29163857373004387,19.868931954271538,9.950901159520814,3
0.22791719902085675,5.5413868587598065,1.3922702290657183,1
0.4874240191243036,22.163497517529937,11.131140724923089,3
0.1253471457315336,4.881277337234983,1.1702958071948262,1
0.6265510540678104,3.6972064704893457,0.5939967035098949,1
0.013940837502639665,5.5779553015143835,1.438369346870006,1
0.07619087953498288,3.744937726461245,0.788788070517971,1
0.14495377282613095,12.299713852935433,6.14129355594029,3
0.31415464896686607,10.076134309887586,4.9404275967378455,3
0.32996169656400637,15.136855223299248,7.623014904110277,3
0.25916078562266615,5.451144811083584,1.2897361736751785,1
0.1948738284625575,5.658621573571509,1.4243117839749064,1
0.7839069939654926,6.680431999854762,1.9751645038936552,3
0.4938669937053394,5.353539354139247,1.3056766490856018,1
0.3726182350955697,11.976618685234357,5.896121179985931,3
0.23290370273855382,4.192248199392524,0.765370144091042,1
0.036442468324865085,25.184584684499182,12.537139767380328,3
0.5986693150139694,19.669781782185115,9.922047806203425,3
0.42764398445979546,8.912304075675216,2.599982725720174,1
0.9722898089911178,4.988714547464472,1.125911808443765,1
0.16879432943895273,11.311637550968946,5.3985598778927395,3
0.3881103254801781,13.779044729787685,6.610865978330665,3
0.08574104143052264,2.8815127096180904,0.2533404816837977,1
0.10618605795206867,11.062078344143773,5.513039135350527,3
0.7216751176185677,-0.19838913828638724,-1.0779500224753724,1
0.35482506190799945,4.481027585276316,1.1101365955880884,3
0.12764564913543996,21.468697350236585,10.779912038116363,3
0.32638745836337907,13.395429741430055,7.0073502752854715,3
0.0076815037913277665,14.175971140078678,7.119931596510279,3
0.3332058414782076,16.390459480408303,7.921108542672846,3
0.4611662972243584,14.559948112720255,7.458686384154501,3
0.12956364119277625,14.631142259727278,7.237380455338771,3
0.27555174883628875,10.132908193367722,5.1927000456987615,3
0.285386113234103,8.052020150920109,2.233901339253184,1
0.627255435280159,14.425630556775246,7.056893193075552,3
0.798778654844122,24.89035448905166,12.528410790236155,3
0.8904907079349605,6.0579133819246085,1.4424320095036476,1
0.11484450659547862,2.3809801421780743,0.005574220034649598,1
0.36198810638672396,3.338637116462717,0.5255386961072487,1
0.07968012015315348,1.3285829001859875,-0.4118787857572264,1
0.44350246384524744,9.967468197488145,4.5187377844800345,3
0.23085551194832327,7.738105638239549,2.0275459679666,1
0.5398926445596686,5.2296980224338165,1.4483542320853735,3
0.4426674898965373,20.60963433354777,10.220644199479969,3
0.3857240229155748,2.7778135162121513,0.21653007173287372,1
0.9189915268573151,15.144411802069689,7.758304368276341,3
0.3882164289225357,5.332868799790237,1.3032150925737984,1
0.41645637220988657,10.23659419387154,4.847327316558956,3
0.1310711372167714,18.45239064123983,9.43991523135126,3
0.272765478433496,12.9484479696134,6.554687184360275,3
0.48253715849987355,7.74326755651432,3.0649698055145205,3
0.45124299177274224,3.295366205513586,0.5655003614934463,1
0.8845196247065049,8.505947235403417,2.186264644681014,1
0.004776671295109671,12.051045317241538,5.384281499257636,1
0.44454403014368526,13.962021367910884,6.410169310365235,1
0.3904299155668879,27.88235404578975,14.04673752827621,3
0.3715728035700637,19.991897653197448,9.750981934195352,3
0.5075079771613656,15.814192584871135,8.32122514797586,3
0.6481705882473345,10.02244048874553,6.202551837162154,3
0.19707804705829615,13.392157270470122,6.166530426807775,1
0.19864401610648677,6.504103402965443,1.8946247203124627,1
0.38307480223116036,12.048296331380934,5.595511031597176,1
0.055833132880318895,9.383304899051081,3.089783185940374,1
0.17965449788064874,5.6244357128901905,1.586634662271684,3
0.5411209033276292,14.248465582830503,6.910534870167969,3
0.25821566444774696,5.830849652098928,1.6488902318179341,3
0.803698639627516,7.085564762316622,2.261804587774573,3
0.46482225837119945,3.3685269239324747,0.4588772166924184,1
0.05239378228727497,18.134203724369314,8.94267739048092,3
0.003116149922939621,5.603008814033544,1.3815524836929896,1
0.707524346242399,4.537761571526108,1.0899432130482227,1
0.31785765331194066,9.769518290400008,4.190723394851757,3
0.06658709214216459,9.336041685715372,4.015627016725567,3
0.549172537222692,4.380386329006738,1.0715047773106294,3
0.470255661897021,4.51270905724443,1.0640341955058579,1
0.015115185278706636,16.996663977333395,8.47173950332916,3
0.5794860553691532,10.305324298915098,4.485238614143458,1
0.10993909765605372,23.35695041963576,11.799135138992506,3
0.19740975542314262,6.198982779211771,1.6173269303354423,1
0.08148098480587183,15.370831169333286,7.334018029621937,1
0.10152988581983222,13.67042197325664,6.532639246720149,3
0.09428357838352842,14.119413279286356,7.45538625604471,3
0.2901687887597737,8.822655341250439,2.195116582262125,1
0.02603592678050399,10.82389712241584,5.263396896847882,3
0.28475023525473986,14.400776393410425,7.379344073062334,3
0.3004058530454734,18.40591316405314,9.269743976033219,3
0.011494050426053816,7.69247781247432,1.9001289451350598,1
0.27250550054408196,26.27495667344676,13.267158577904288,3
0.3797316945833748,4.469746820032886,1.131103850168093,3
0.4948059029029443,12.019932972892653,5.289608760009371,1
0.6799292226496815,4.0071938787542445,0.8302846971652397,1
0.19221418880287244,19.17350294594468,9.514713082065118,3
0.40408829110383493,2.536006357248519,0.16410665346378678,1
0.019679455473649854,4.786062774165132,1.0535717835647727,1
0.5437644202656559,4.729799861050361,0.8980705090130814,1
0.31917218367829553,7.124910769119155,2.3259621260074406,3
0.03694173494635487,6.214102793687403,1.6123920262401985,1
0.9088962248261921,3.761704593393411,0.5862037534044771,1
0.673657206283424,3.537516758007196,0.5615860775194227,1
0.23453326059885024,14.710285787759977,6.873067227151578,1
0.3444223225684793,9.38263269819829,4.1829902599536535,3
0.7548759337090877,22.945043791551907,11.70618687755833,3
0.04718611204292455,5.9271001497254385,1.4038156958173327,1
0.035471545960973926,7.473469268834556,2.5135856224846034,3
0.1600231075852024,6.068390636041342,1.6971193789078256,1
0.1293094406853558,15.784128423953069,7.848604666203676,3
0.23430692770348385,22.63709086035535,11.504248356044586,3
0.048993936947366624,10.708460832324041,5.551380791568528,3
0.013804949295771191,9.120956979394625,2.612025111705061,1
0.4168689361956862,4.493621494732476,1.0840908841856238,1
0.28636342276027044,5.864727452511152,1.564107909236624,1
0.03298968238303378,9.646075515895307,5.059956142174872,3
0.06072249550704834,2.6774308275792733,0.17778940699294374,1
0.4918889628919405,12.126796141531846,6.114143735276821,3
0.13669712489155816,2.7560242344285,0.17153697300766796,1
0.3834526121619004,1.7864360994802109,-0.07838393998590804,1
0.018065623972111606,5.902280428870461,1.4431260395391186,1
0.6809911311876046,8.985711726200353,4.011466372874905,3
0.3773827740955879,10.85896742286239,3.9985616990121877,1
0.15931172515420663,6.2423683475375285,1.633688908740356,1
0.19309391089612302,14.226568526567975,7.305140021143469,3
0.328184660576869,18.320112465677877,9.083530706751658,3
0.29281198840324457,3.808526655814097,0.6766395609455539,1
0.012205561126280313,5.771703074653136,1.3880695720072684,1
0.1627571801301499,4.653908461612346,1.276712849593147,3
0.3457213942669796,18.460355557040963,9.006943386035347,3
0.36731663914053236,1.8786179627324884,-0.004938827629447268,1
0.3897801641923825,3.9080674873176666,0.6226995437815395,1
0.6400288007185032,1.3084606085679913,-0.49156498061791454,1
0.08858242738679269,20.753528911640302,10.791659614551303,3
0.3173703256779018,9.098963578488213,2.5244772642483393,1
0.0803375589807911,4.223451507584621,0.8800917484234686,1
0.060018276704770314,16.430960844713308,7.964209282732074,3
0.1733064032440777,-0.30619084519725415,-1.1333841175253263,1
0.04884513410171233,13.814834406437699,7.117952339183294,3
0.024873361829119336,13.437527935805084,6.702261532496675,3
0.09131983462573609,21.189911270087578,10.597144364749767,3
0.7908588358557334,16.584793056448977,8.737429281384701,3
0.24150000819138656,16.453347670134946,8.135867930583979,3
0.6479211931365657,21.869629714898405,11.032329294400007,3
0.3568810595035845,5.615779881670707,1.2214070257261456,1
0.17667675220524964,5.264072731933497,1.1425644609912322,1
0.2863408931665527,13.389496527510195,6.978743436767962,3
0.08430451612212063,6.58814926535324,1.7663009185470802,1
0.20973114883447985,10.763588935820058,4.676251758256647,1
0.578216651946416,14.621686670853697,6.973017913818912,1
0.7790446428738325,11.237720865173413,5.215226319066742,1
0.2881408414905938,5.8525847919333565,1.6338934950200854,3
0.3109108560877141,6.692912183958367,1.8005794553897645,1
0.3477414901414681,4.60392194501747,1.0815320898333012,1
0.38012176750671245,16.84069735826211,8.625791596581593,3
0.017796576422411167,9.3159169720891,2.9004004450442196,1
0.3526911143827067,11.53996546538862,6.017362126595166,3
0.5318998579910471,23.21147200079869,11.581103270835154,3
0.19679425651364515,5.696005855898329,1.4179066570410337,1
0.035078673393708834,14.295888182792645,6.94408832767679,3
0.14124955090881525,9.095595818186077,3.1905915808254988,1
0.31796977696792544,1.8710367931991625,-0.06307133802182673,1
0.036273446334953705,13.699078784756642,6.805452818075415,3
0.09921468563624777,3.264839753251976,0.4800722317787757,1
0.5794196635122913,9.991085511474685,3.362814657704573,1
0.19636247645085067,22.45008985199042,10.896253476469738,3
0.2848383730805652,1.6093617411946044,-0.15094342236963226,1
0.705718227657302,9.41385999369204,4.328396717603399,3
0.7099856855663409,10.162856212528556,3.5996504271350416,1
0.476541225489684,16.050623215673816,7.886354509062678,3
0.2121806440714058,13.04556963211333,6.939367288689583,3
0.6527558035278369,2.708763711886366,0.17538469469399506,1
0.49700088069230514,3.3289106326520845,0.49171981996911673,1
0.06233614490990571,7.951446220355182,2.2770088048487085,1
0.3930251664874058,2.511217247705808,0.23054526243792928,1
0.6636318777713003,3.7273636714539182,0.7890435486135546,1
