cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.7873010502872789,2.825776888922116,0.6366876192297928,1.0,0.0
0.2820397611645231,3.493872084515428,0.7508868478452868,1.0,0.0
0.1018616824421261,6.732217309984753,1.377560590677566,1.0,0.0
0.9124846002265408,2.704000173093557,0.6033818048863667,1.0,0.0
0.0345607851154851,6.504102234683262,1.3197861415205263,1.0,0.0
0.0497495762871603,2.390090596903098,0.5148395749342768,1.0,0.0
0.6561945170363189,4.959394530098425,1.0892042300272673,1.0,0.0
0.3113660217692633,3.10715476093708,0.7037840053151212,1.0,0.0
0.747786475553623,6.205553895637437,1.2590348388458408,1.0,0.0
0.0061735629392699,5.938363584581627,1.21794589929442,1.0,0.0
0.6030254439220848,5.402390570973425,1.1752254533619613,1.0,0.0
0.0636666900381622,4.998077754668786,1.0605603313105152,1.0,0.0
0.2153858989836887,4.434601534983241,0.9423066270464208,1.0,0.0
0.7009292313562072,3.849262958876869,0.8044034696921916,1.0,0.0
0.224898318886305,11.67780023595381,2.343353968205047,1.0,0.0
0.2368137446603732,5.251728140308524,1.139077746421124,1.0,0.0
0.4467273936256886,4.643600647829742,0.9345709887395638,1.0,0.0
0.1071461442201738,4.102866637951494,0.9137405282534584,1.0,0.0
0.1132128479393982,5.945036029678096,1.2785705236811715,1.0,0.0
0.4256981007220486,3.32024466813769,0.7058181919022789,1.0,0.0
0.3279359658586526,5.464884502183493,1.130065251792422,1.0,0.0
0.5597465577727536,5.038554504453447,1.0557809713652344,1.0,0.0
0.5108424251508493,5.220999367745407,1.1355391833246289,1.0,0.0
0.4526998659820383,3.9802387148053433,0.8206257452725421,1.0,0.0
0.6449905569335926,3.6914050704153234,0.7695619727940196,1.0,0.0
0.0334627276545071,2.9275155171742187,0.6802241371347691,1.0,0.0
0.3003676904605925,2.467281716953537,0.5242540852262217,1.0,0.0
0.2684343337610272,7.072191438449691,1.4426181486340115,1.0,0.0
0.0310846217379169,5.668939587745636,1.1596935953481464,1.0,0.0
0.4834244059006877,2.499945375988169,0.5305532046744318,1.0,0.0
0.1300108088359022,1.660092019371138,0.4307007703190278,1.0,0.0
0.0835846725577026,3.6371294499533606,0.7733366880593471,1.0,0.0
0.4064467879820553,8.986844436723578,1.8639376834729129,1.0,0.0
0.3499720816010275,4.173186048285515,0.9240002201350824,1.0,0.0
0.0815848323817551,4.375973542807086,0.968702696697499,1.0,0.0
0.5617131794584492,8.030887591921692,1.640915116959209,1.0,0.0
0.0247613658361223,6.511462021310696,1.3142895283687237,1.0,0.0
0.4538258059885374,5.425145699408545,1.1326628500580076,1.0,0.0
0.0564146587893733,4.426885697976005,0.9304276090705744,1.0,0.0
0.2084469751009884,3.9034530776126415,0.872431136197424,1.0,0.0
0.554596443817467,7.301114471322771,1.552288324913478,1.0,0.0
0.0121622220190398,4.9567466755562295,1.07228820321006,1.0,0.0
0.2760605456652402,5.954436652087523,1.2765703061448348,1.0,0.0
0.4276720758616503,4.146507901755619,0.875559955604105,1.0,0.0
0.115236252031166,3.5905363258575247,0.8018516811116804,1.0,0.0
0.4253621271519934,2.4476752483103392,0.5660274225289599,1.0,0.0
0.0617919892422643,8.23146583180834,1.7038956951515527,1.0,0.0
0.068799080570134,4.84095772699358,1.0311544478211834,1.0,0.0
0.0501405919944772,5.465600113304501,1.1475798812791376,1.0,0.0
0.2628515050481865,3.890013510631138,0.8700700988064858,1.0,0.0
0.8485936756570547,2.86479585048175,0.5742275015922944,1.0,0.0
0.0007900682098929,3.3763647420265626,0.7671547239790341,1.0,0.0
0.3899404235221761,9.84020612994675,2.0615672643388057,1.0,0.0
0.2684107610226828,3.361397268683492,0.7530982379867783,1.0,0.0
0.3194747125327143,8.04863410037017,1.656507825943068,1.0,0.0
0.0724256470775314,3.003248008364493,0.6480223779973486,1.0,0.0
0.2963487166776933,3.202325233166822,0.7009229126832119,1.0,0.0
0.0714283924020602,6.109473536304505,1.267330166374276,1.0,0.0
0.5298659645020956,7.148744274643168,1.4368883079703902,1.0,0.0
0.3535841193289675,2.851579930247562,0.6022367775757599,1.0,0.0
0.6441935029641916,1.487441638411931,0.3796394386844499,1.0,0.0
0.0992850634371741,6.498650881348365,1.3645235221628562,1.0,0.0
0.4871314625562302,2.795763162650322,0.647633837105091,1.0,0.0
0.00697243884344,3.057623348447408,0.6859581641352785,1.0,0.0
0.0972988855650408,3.2433877581251864,0.6568904187172658,1.0,0.0
0.0718706792713461,6.77475186548454,1.4441114472904573,1.0,0.0
0.2550814550889293,6.527248082499274,1.3179044134902296,1.0,0.0
0.1982207941974539,4.947423228151349,1.0674057024692036,1.0,0.0
0.4795481145571685,7.042309438138804,1.4462978845005396,1.0,0.0
0.8066813887486348,5.206575512559835,1.0881352481041633,1.0,0.0
0.1748488808380824,3.1132061455395084,0.622642702672024,1.0,0.0
0.1320003849746097,5.593811766296906,1.17369787586208,1.0,0.0
0.2707621458764145,3.248025477208847,0.6656766107717985,1.0,0.0
0.7130939073693453,3.146119576032115,0.6429472406343342,1.0,0.0
0.2900466225175689,4.862285525467592,1.062253875168413,1.0,0.0
0.4408274727139884,7.458365063571234,1.5511886422817596,1.0,0.0
0.1643075574959864,3.5968248949700814,0.755784481072137,1.0,0.0
0.3763658698758419,5.16520090237301,1.0676653777763006,1.0,0.0
0.2518951550485642,6.416534945358472,1.3119566654891597,1.0,0.0
0.6771615348602977,7.966683499160006,1.6508407815103503,1.0,0.0
0.7764319286046444,8.284283079453399,1.670748411991508,1.0,0.0
0.4902974492917245,4.1005134806971935,0.9044335913864052,1.0,0.0
0.2579457229648157,3.946519061746823,0.8194909606304139,1.0,0.0
0.0216626490789905,5.572708764918924,1.211284949242677,1.0,0.0
0.6297720271110729,5.128667474170103,1.039880030617044,1.0,0.0
0.3262683610314641,1.2307577728997945,0.3101701588310552,1.0,0.0
0.0830833162015382,5.707889185240231,1.1621826885423936,1.0,0.0
0.0371399748218509,9.24773652223688,1.9096078179953204,1.0,0.0
0.0137481259993152,6.760401484530987,1.3914784126177462,1.0,0.0
0.1093097836309872,4.4855807620053945,0.990824964825578,1.0,0.0
0.6050273541985908,7.937551495516039,1.639251567463541,1.0,0.0
0.5163846225722362,5.176094700956862,1.0389423965634137,1.0,0.0
0.4182788443794481,4.785404045207848,1.0565815798677902,1.0,0.0
0.50204524471476,5.826761640455644,1.232250537892272,1.0,0.0
0.2787206762899584,7.154156663007331,1.4616267730241916,1.0,0.0
0.353565679370779,10.64784107592356,2.197294369752984,1.0,0.0
0.2672774638227866,2.006178395245168,0.4983967476543334,1.0,0.0
0.7939055561143337,10.265625027231104,2.081961309328069,1.0,0.0
0.3745533934057805,2.213909310494957,0.463415373435096,1.0,0.0
0.4033463239243209,6.880852038299978,1.4189171134634126,1.0,0.0
0.9276415340226692,6.3036641692545565,1.3335829489749091,1.0,0.0
0.7924174384846852,5.405105569353072,1.1638543488182749,1.0,0.0
0.4785900422322872,2.969280042811608,0.6305285334173685,1.0,0.0
0.4067155499324549,7.202256402577341,1.4564642300397035,1.0,0.0
0.2316590004873619,5.127874506020732,1.071944568200248,1.0,0.0
0.555074068696529,2.9373754588851377,0.6041202168415764,1.0,0.0
0.36721115122264,3.176587452841044,0.6610991491818419,1.0,0.0
0.1439619434985422,4.890544597516866,1.0560055718490065,1.0,0.0
0.4265578708331802,10.586085048538829,2.144951451334651,1.0,0.0
0.1026539981064778,8.749767359483354,1.7979864524255589,1.0,0.0
0.2609329390472912,4.089777848517914,0.8556030338104104,1.0,0.0
0.1284217296395171,7.1164637047049615,1.4871262738537476,1.0,0.0
0.0015926609696779,6.136227489680357,1.2308149762204212,1.0,0.0
0.0046750667293032,4.361728713880264,0.9179422971679054,1.0,0.0
0.2473869726694959,3.710067971785167,0.7755809345509339,1.0,0.0
0.6418100873350169,2.2489377177101164,0.5360753663949137,1.0,0.0
0.2291883585116574,2.219311606463805,0.4688271251521423,1.0,0.0
0.1627026274470029,4.624163164126187,0.9652442595131484,1.0,0.0
0.2112911914954003,4.344723761515689,0.8701378043656777,1.0,0.0
0.5937939481096994,4.600454432646705,0.9550941866708486,1.0,0.0
0.318053631137724,3.2336604243115623,0.6825287685308307,1.0,0.0
0.3315588568457135,4.070206457867965,0.8717097651886156,1.0,0.0
0.0101228219418662,3.8648240053270975,0.8375806684424045,1.0,0.0
0.0803815341537449,4.612730798689843,0.9904964599640664,1.0,0.0
0.2738805075912078,1.3548443459793922,0.3106967811605404,1.0,0.0
0.5613812446971103,8.556565727700146,1.77755533106882,1.0,0.0
0.4962035420354525,5.303368598051452,1.1134201674485515,1.0,0.0
0.3419566597554604,5.926384684751533,1.1935438587871647,1.0,0.0
0.2135986067214475,6.545321753124914,1.3372602569398755,1.0,0.0
0.3880586985348917,3.529840807523464,0.7746710422050656,1.0,0.0
0.6320875949127416,3.875961317454317,0.8060799932019204,1.0,0.0
0.4845754113503815,4.71544622923872,1.010227365884442,1.0,0.0
0.2369587248423811,5.458603429693924,1.1385869721009627,1.0,0.0
0.0169218984322261,4.741988403793494,1.044018439684835,1.0,0.0
0.0057247905242326,7.564099366791815,1.524211581795631,1.0,0.0
0.2069340577331881,1.637573563422274,0.4086275707594238,1.0,0.0
0.3934592858222418,1.713459979536762,0.3731060519449687,1.0,0.0
0.5708110928178528,10.29927741746123,2.1164062905488894,1.0,0.0
0.4886106466678457,5.138124633576565,1.0572083465610185,1.0,0.0
0.4382572609747492,5.934247545432695,1.2672075746443847,1.0,0.0
0.6329065061076182,3.794892884917837,0.7701700906727148,1.0,0.0
0.3226835497718861,3.5820298288648926,0.7534052614047377,1.0,0.0
0.0053654462766243,4.507278757457151,0.9732276099509826,1.0,0.0
0.267136457359726,4.254252595979536,0.94009094326341,1.0,0.0
0.3674918039833539,5.536245365914266,1.122941515031339,1.0,0.0
0.6351897267941208,2.368615640330652,0.5084650210787747,1.0,0.0
0.380709686283641,7.443765809353889,1.534981777673371,1.0,0.0
0.2125722187412575,3.62946001919732,0.7987363927151441,1.0,0.0
0.4033400957890999,4.756965471319331,0.9748879497811525,1.0,0.0
0.7089545883875065,5.88673558975005,1.2645667771248383,1.0,0.0
0.4805153524839323,4.694791504729558,1.0093862924121415,1.0,0.0
0.8266109634458224,6.499200410286493,1.3655524293236323,1.0,0.0
0.3490136541297387,5.849727786026889,1.2376705002067945,1.0,0.0
0.7589261991315641,6.123767597606137,1.285952625648919,1.0,0.0
0.2229624616466326,2.352936085646812,0.4770151567356148,1.0,0.0
0.5230070143482657,3.9234822202459743,0.7953733206866169,1.0,0.0
0.5331443427018012,3.8282412988526833,0.8088399764397496,1.0,0.0
0.2948421253866309,2.810483697842056,0.6174488451726571,1.0,0.0
0.4463406185223137,9.839415610112468,1.9900835888581037,1.0,0.0
0.0462370611790436,1.1001122176620162,0.255057697098545,1.0,0.0
0.1938271955481348,4.824815553900366,1.0330240070362209,1.0,0.0
0.2270969688749569,3.1505641419701456,0.7205520215744468,1.0,0.0
0.1272397361518029,5.226043808984368,1.1106162805129407,1.0,0.0
0.5098839766610379,3.6172076196970298,0.7621834638543402,1.0,0.0
0.4039894905563009,3.963713274357695,0.8686735835915069,1.0,0.0
0.0699907807605906,4.582112378776072,0.9691467139220268,1.0,0.0
0.2580218625192118,3.5632945954821214,0.7940636618564694,1.0,0.0
0.7079985072969557,4.1912360464413165,0.8664653737392446,1.0,0.0
0.2930549232362904,6.58119640795509,1.3583883469275653,1.0,0.0
0.0176836642965911,3.216998050472579,0.7251311959285357,1.0,0.0
0.7607987818247302,6.930629994553236,1.3880715955643628,1.0,0.0
0.0113969714701309,0.7062914046594442,0.2174072503592173,1.0,0.0
0.0981099998391055,2.962079523123073,0.6449162451259803,1.0,0.0
0.1142164134222516,5.27111230848634,1.1525386106896027,1.0,0.0
0.1792737159374297,2.367277393642522,0.5573400414503978,1.0,0.0
0.4748885980413395,4.522508333100572,0.921847705934207,1.0,0.0
0.1688533394886857,5.960710732211259,1.2194418265836613,1.0,0.0
0.388091347658318,5.9720528871424925,1.2943330542102949,1.0,0.0
0.7120718896272957,11.561793316420362,2.400296974259331,1.0,0.0
0.7749968522720457,3.5603445748152227,0.7977069595419107,1.0,0.0
0.0294713172720127,6.010464313318257,1.2588139312615174,1.0,0.0
0.8970581306512375,3.7067880388016663,0.7740811258599517,1.0,0.0
0.0428306337790817,3.7410880468866257,0.7634247423165655,1.0,0.0
0.809850241323854,1.6282752371242832,0.3793809376646343,1.0,0.0
0.1308572869934685,3.774646861083683,0.7882105970999017,1.0,0.0
0.1750211430961745,2.5183663914051047,0.559882203244706,1.0,0.0
0.1172016165158589,7.035586370693431,1.4761972904921694,1.0,0.0
0.2561306072867071,2.8504089717683647,0.6021280417544128,1.0,0.0
0.3611005462021828,1.83023392965219,0.3842889154906394,1.0,0.0
0.9151566101808524,2.4792183665169056,0.5734462597712584,1.0,0.0
0.0900904938458658,3.708297068592092,0.7855633902042019,1.0,0.0
0.0085613997841348,5.575425838040719,1.1941723376222375,1.0,0.0
0.2061445952084505,3.554837867582416,0.7763237940725746,1.0,0.0
0.0017113072689221,4.236636063624628,0.8501261918346105,1.0,0.0
0.1704701621132223,4.146500938650433,0.9050504254206386,1.0,0.0
0.0733584494066803,3.1881764961169514,0.720523125855909,1.0,0.0
0.0810763551706904,4.164886584208654,0.8675768780696476,1.0,0.0
0.0077161504968832,2.4338926085168424,0.5008307915061556,1.0,0.0
0.4158951064436537,4.960460227861049,1.0812716198429553,1.0,0.0
0.1141127194817695,9.362882011826684,1.9577059135942845,1.0,0.0
0.105674705979142,6.4918943314492665,1.3779361815650957,1.0,0.0
0.3274198570447787,3.9674789937990975,0.8591351451475024,1.0,0.0
0.56277930129158,3.180200672470764,0.7318198955156682,1.0,0.0
0.1920695254976925,5.337056348272132,1.0972448182332597,1.0,0.0
0.1021481491687638,4.567495926142871,1.0018441555255613,1.0,0.0
0.1754322614563897,3.620907337885036,0.7861978075879007,1.0,0.0
0.3357298455086779,3.835790130614511,0.7926413179197394,1.0,0.0
0.1347040216272341,4.037992216128178,0.8795050314713191,1.0,0.0
0.4027070057264706,6.3602903620317095,1.2758311162108185,1.0,0.0
0.4754208689661489,5.850546677978579,1.2517744699460187,1.0,0.0
0.2259877629370095,3.9781816583879706,0.8619786089594136,1.0,0.0
0.7663574821033494,2.8343193639750024,0.6155098477030158,1.0,0.0
0.6157938794078249,3.312589248438852,0.6724982037112941,1.0,0.0
0.1207597579234877,3.033186690672812,0.6071699722252144,1.0,0.0
0.2138421925925596,4.667763425584923,1.0245951956340813,1.0,0.0
0.5367000031683278,2.9153043971450745,0.621046605580913,1.0,0.0
0.2780438193848779,4.0129753283637415,0.8558796259303939,1.0,0.0
0.3042624038316682,5.10638327670685,1.069931511252593,1.0,0.0
0.6863321409958643,3.978270598240495,0.873143322490884,1.0,0.0
0.3644060892991265,4.7935033411731,0.9808678965423828,1.0,0.0
0.0959333980145146,7.302716199077967,1.4852697871083376,1.0,0.0
0.6856170989090629,2.4436477142345234,0.5480084433022087,1.0,0.0
0.0553652774624319,10.109884173780593,2.107917088752359,1.0,0.0
0.1668912959232809,4.176445327149999,0.8806354410918454,1.0,0.0
0.371272129884677,1.640664211921796,0.4091672886755108,1.0,0.0
0.6330209212690604,7.1486086716300745,1.4607063415216646,1.0,0.0
0.6507842003754447,4.885864352800644,1.0610511387384034,1.0,0.0
0.2400124951637308,3.508108467326896,0.7111527875550234,1.0,0.0
0.0900991826191702,6.559666440192052,1.3947024024695778,1.0,0.0
0.662586557288353,7.250365945578404,1.493238911237916,1.0,0.0
0.0939412627487241,1.5800014824756223,0.3615506108145718,1.0,0.0
0.1727467700084417,7.257665850835446,1.511521852754153,1.0,0.0
0.2502599617935599,4.340676046517577,0.9607962894243168,1.0,0.0
0.3438299352211196,5.648205748826816,1.206855452363995,1.0,0.0
0.3048844598436556,3.89049285013282,0.7806159696443071,1.0,0.0
0.856526075652832,3.361260640479143,0.7577473379292676,1.0,0.0
0.4423309083452492,1.446029129612894,0.3090558681752756,1.0,0.0
0.1225135592752467,5.034441683707269,1.007377710338182,1.0,0.0
0.0747383198512286,3.949150909596968,0.8019541994223298,1.0,0.0
0.3574374357405649,5.190354447188588,1.1096790704608075,1.0,0.0
0.4831969992447932,4.316188229613126,0.9155387761466331,1.0,0.0
0.2906162352164555,3.906376403814035,0.7905051511830525,1.0,0.0
0.2951786248863315,5.880978336744394,1.2678793344166692,1.0,0.0
0.1156933906643228,2.112425427737564,0.4935391383169515,1.0,0.0
0.0929801361067165,4.350203325505765,0.9050161084548236,1.0,0.0
0.7891157961535991,3.356300392610036,0.7243720060975142,1.0,0.0
0.1526603571616746,3.7500004410878742,0.7838701997391561,1.0,0.0
0.5850706627827605,4.37013330610995,0.9203663561599326,1.0,0.0
0.0766777627611339,6.699203437332423,1.428096437769923,1.0,0.0
0.6596657223523879,5.161173047875858,1.096765104855838,1.0,0.0
0.1331537037145281,3.192437516779558,0.6490125868557796,1.0,0.0
0.122745681100999,4.798714242624151,1.0333783051832557,1.0,0.0
0.1832534303224932,6.469912806350033,1.3812051027406729,1.0,0.0
0.1402359008102457,5.555776310241893,1.1788745563731178,1.0,0.0
0.365240332952053,2.001709645730605,0.4176657095029983,1.0,0.0
0.577199931045346,6.594979182795941,1.407878478643334,1.0,0.0
0.2990544236337322,3.268780066011153,0.6735670132105653,1.0,0.0
0.1373007833426559,5.063051071918925,1.0935684660167908,1.0,0.0
0.1495849249483571,3.694269501001557,0.8205263563370939,1.0,0.0
0.0203374774555688,5.628808295094069,1.1669713680790377,1.0,0.0
0.0985416028492695,6.242869148330048,1.3481770650223424,1.0,0.0
0.2235463679869723,4.918074465608159,1.0327405746798006,1.0,0.0
0.0970002389645696,6.379733697951625,1.3616444479281884,1.0,0.0
0.4830708570134608,3.6809604796214135,0.7478829776972074,1.0,0.0
0.6627605145974815,2.779344387024788,0.6379475191892003,1.0,0.0
0.3909923528338258,3.0107114712196816,0.6070657045059197,1.0,0.0
0.0063665007277278,8.726039241883353,1.840851799449675,1.0,0.0
0.2414361745256059,5.347642217991576,1.123340285824432,1.0,0.0
0.3909559615325798,1.7807196019034035,0.3843584250143979,1.0,0.0
0.2512034496407296,4.4511351040542255,0.980114150842506,1.0,0.0
0.1811030618768791,1.932275184765892,0.4054622805833179,1.0,0.0
0.4283607694983066,9.632666414919743,1.940298967932194,1.0,0.0
0.7061714096011485,6.36884860977466,1.3682591910549544,1.0,0.0
0.3092668552439441,8.470150772549248,1.7552333139907563,1.0,0.0
0.740195811106286,4.892146709587758,1.045519342719388,1.0,0.0
0.3879944701629768,3.421200669656489,0.6854088450168624,1.0,0.0
0.450829407663477,2.207776572560506,0.5387380294292232,1.0,0.0
0.1440254587725174,3.734199444869323,0.844726815938583,1.0,0.0
0.9465178896180868,7.702009256792404,1.5408122464516327,1.0,0.0
0.0334732368040957,5.533556176349393,1.20569596165575,1.0,0.0
0.0693145985423013,6.371232576095056,1.3373735115665857,1.0,0.0
0.1958202165435166,10.676731131999691,2.1733102108879905,1.0,0.0
0.6248305074767483,2.342089857267369,0.5217713300809282,1.0,0.0
0.027322263450954,5.536939905384861,1.1193785630960364,1.0,0.0
0.0174051383450166,8.967147934930049,1.8282648954359255,1.0,0.0
0.0104419161254671,2.445001494074628,0.5072649349913309,1.0,0.0
0.4667420752974248,3.6597590178703614,0.8279802987329303,1.0,0.0
0.1604248154475739,2.906131297037071,0.6230032680823806,1.0,0.0
0.5667956904122584,6.573235274661358,1.4051112078730237,1.0,0.0
0.4561950164560799,3.957047969743683,0.8529625994997445,1.0,0.0
0.1039417212329208,1.6768785499077683,0.4118867627704146,1.0,0.0
0.1434177846882701,2.6684757696863945,0.5781613642347955,1.0,0.0
0.2977339219959373,4.686908693304127,0.9911826607472176,1.0,0.0
0.1387038846277855,2.1873431192201265,0.4609533681089632,1.0,0.0
0.3141305043959665,1.1500638102180196,0.2409861380685458,1.0,0.0
0.33600241566997,3.819498167897161,0.8392136085975961,1.0,0.0
0.237607848787487,2.0596228380784054,0.42023780462832,1.0,0.0
0.707703504037244,12.205366337155496,2.488524404622918,1.0,0.0
0.798064260638536,1.7009594218792696,0.3555338174771781,1.0,0.0
0.7683283774342512,3.589898031448595,0.7987528448369308,1.0,0.0
0.4694099554029731,2.9532602124715868,0.6591789522577823,1.0,0.0
0.0639458015565307,1.695522823954859,0.4276595198311312,1.0,0.0
0.5239515190874868,2.28876830881072,0.5193765829987254,1.0,0.0
0.600023520977543,4.112933650321197,0.9192573099572824,1.0,0.0
0.6748803106794607,10.64500411491697,2.2022267623298557,1.0,0.0
0.2257982718109929,3.7776633043085934,0.7763401852602885,1.0,0.0
0.1241211366888892,7.48068461610974,1.5298113691362425,1.0,0.0
0.0081343350231157,4.4228745548397495,0.972840473021244,1.0,0.0
0.3764312299872271,3.633118592670848,0.7589701424539963,1.0,0.0
0.054048540343229,6.895619718431255,1.3998824294840415,1.0,0.0
0.247314904265736,2.2732739796411376,0.4874810363316141,1.0,0.0
0.3540766541824433,3.932918365057546,0.8475094651396197,1.0,0.0
0.2666787904209951,3.6169047978234383,0.8183435200065234,1.0,0.0
0.0834891029817711,2.66240129701828,0.61889777122899,1.0,0.0
0.0131427413171445,5.028796690243028,1.0222431182882934,1.0,0.0
0.0599581466297181,3.702777843846269,0.8238619988218528,1.0,0.0
0.517871833408399,3.549255048544907,0.7361442794162121,1.0,0.0
0.6464279760112079,5.136585061325454,1.0894213624853284,1.0,0.0
0.2946159882488869,3.0478232817042348,0.6255462998598146,1.0,0.0
0.2180100266164658,5.271511488682401,1.1190178568664215,1.0,0.0
0.2655610878420097,4.833616834179642,1.039664281963492,1.0,0.0
0.4783407315163254,7.054401202431748,1.468003937181326,1.0,0.0
0.406791411046967,5.445248311329917,1.160369827439913,1.0,0.0
0.0805435372928577,2.1839326499382388,0.4842070047469481,1.0,0.0
0.2455693026734125,5.514608047909577,1.1150342678467868,1.0,0.0
0.0260015309897919,4.466732388920925,0.9918589930813244,1.0,0.0
0.2036290158480691,7.810060705928774,1.6560574288167678,1.0,0.0
0.2230754895596226,11.12902350906936,2.2791276648450918,1.0,0.0
0.1744064416388152,4.39426795369041,0.9333732972292388,1.0,0.0
0.3871726839873395,7.773392759393498,1.6150287355208433,1.0,0.0
0.216447843994249,4.069404989705725,0.8509389565013005,1.0,0.0
0.4111319626123961,8.049971588449989,1.6628624087188228,1.0,0.0
0.2479306184067114,2.024811708506494,0.4099718137699118,1.0,0.0
0.6133723726453238,6.073172744067988,1.3094872507516029,1.0,0.0
0.3527352608670977,2.676644750549529,0.6034442672945218,1.0,0.0
0.0678014405590253,9.770256230438894,1.966721951841209,1.0,0.0
0.2566485115514557,4.883750790180664,0.9943349760312092,1.0,0.0
0.0030699828685535,5.659504533623545,1.2204235482708952,1.0,0.0
0.6083922845311482,3.8700695769621474,0.8693669878717211,1.0,0.0
0.8962213095726506,4.877621576257701,1.0602133488366936,1.0,0.0
0.5878858573405674,7.482866145687707,1.518841792131315,1.0,0.0
0.3485001938896671,3.404200606843807,0.7093934320713372,1.0,0.0
0.5896882105646404,6.390610555377673,1.2826804969664918,1.0,0.0
0.1063646212357689,3.9635397586910983,0.7977415881836696,1.0,0.0
0.0019733744833065,1.7173379840409175,0.3655741071318566,1.0,0.0
0.7614783107943065,2.936315028359854,0.6467906671238696,1.0,0.0
0.1476337173950353,4.858874051450212,0.9762461414082184,1.0,0.0
0.6147891542636336,3.8641119324038,0.7882729374436803,1.0,0.0
0.2581472416028783,1.96572628123348,0.4600538951790179,1.0,0.0
0.7456386625160207,7.235487305667207,1.4688437788043844,1.0,0.0
0.6350196821346662,4.341042383165123,0.912194079396937,1.0,0.0
0.3007490727808958,5.359017612662454,1.1376213519435203,1.0,0.0
0.1166954388388736,2.9437628161493024,0.6845881241897951,1.0,0.0
0.1633907519813324,5.181638534629291,1.0948847163574509,1.0,0.0
0.2691150509690036,8.312168664558833,1.6824081033126046,1.0,0.0
0.5621233804768421,5.480525526371311,1.123040123263949,1.0,0.0
0.3990532835330483,6.779971025480794,1.3718404270092368,1.0,0.0
0.0557509373619119,3.5062552541962324,0.7636164211804009,1.0,0.0
0.3375272629062161,4.676971421298076,1.0033195241864332,1.0,0.0
0.1773124325299827,4.028552858101262,0.8482166025534386,1.0,0.0
0.1959626366800481,6.5069959433463165,1.3574949109746282,1.0,0.0
0.2088789745328109,6.37072132907113,1.3180409753094575,1.0,0.0
0.703767089751851,6.382674065312643,1.3151793972998809,1.0,0.0
0.7322976810689316,3.860212384166904,0.8482804592218223,1.0,0.0
0.2570062120591453,5.121845780671639,1.02816760250672,1.0,0.0
0.3654524683292464,1.8049563909432005,0.3649321207659671,1.0,0.0
0.767826503434307,4.6262075861754095,0.9813945850895656,1.0,0.0
0.4258605546793327,4.051488610975423,0.896063428219846,1.0,0.0
0.1713691789030341,4.737462894360095,0.977917270580416,1.0,0.0
0.2979301638149258,0.7412387557397001,0.1662423837607512,1.0,0.0
0.7653576246334878,4.189051719811872,0.9102495756222588,1.0,0.0
0.0609429980821964,2.6285301090802804,0.5649123257419242,1.0,0.0
0.2320221852074416,6.221589363455951,1.2542676474396373,1.0,0.0
0.1559204209647037,1.5766159720996589,0.3317261279560579,1.0,0.0
0.0340837639879709,8.472015940449145,1.7271023978443092,1.0,0.0
0.2467652628274458,9.436638959819549,1.9212325645372663,1.0,0.0
0.750085782456531,5.7639835675976325,1.1662182234415528,1.0,0.0
0.3072733906869752,4.364987721525025,0.900706897329704,1.0,0.0
0.2944589312167461,2.870256138630708,0.6200962150580301,1.0,0.0
0.1707594539950326,6.615227498766186,1.388567465849729,1.0,0.0
0.4033335601304096,4.698912457689981,0.9627135712694864,1.0,0.0
0.3260645722959967,6.513590944419052,1.3275215384059582,1.0,0.0
0.4800087052275507,5.64174076673962,1.1371295451759862,1.0,0.0
0.7491537612301372,4.037873535000333,0.9074924084503522,1.0,0.0
0.5277449598863737,4.241635129670144,0.9268978007735624,1.0,0.0
0.0096585400036812,5.216731766775642,1.050227558352988,1.0,0.0
0.272705343414204,2.4715540233303424,0.512425600721913,1.0,0.0
0.0313416380639824,11.452525427640865,2.2985572456309167,1.0,0.0
0.1175912631585544,3.2742536958622117,0.6909029771387826,1.0,0.0
0.0057140393487575,4.3386481149917575,0.9120033162500066,1.0,0.0
0.102023930424623,2.4874159184473377,0.5949722135654583,1.0,0.0
0.4928989869494239,5.7261714647311095,1.242316971126364,1.0,0.0
0.7509704787437903,6.82389736161074,1.372106606309696,1.0,0.0
0.2564911433164789,5.878110631402006,1.2248887803456263,1.0,0.0
0.3134178694826796,8.674015541796766,1.8172483925623784,1.0,0.0
0.0340816171350483,3.9063413023719615,0.7832486248995605,1.0,0.0
0.0516630786245325,8.074366508744633,1.698661614867719,1.0,0.0
0.0709001295665817,5.460746456912523,1.1304911400025894,1.0,0.0
0.2976423926061753,6.533379116459239,1.3783282641055823,1.0,0.0
0.6795459045981783,5.842597606040621,1.2471909872336076,1.0,0.0
0.67414860111804,3.9256305507160345,0.8282070428106542,1.0,0.0
0.0437123094478569,5.156183040586576,1.0431014488183787,1.0,0.0
0.3247492723012941,5.916075834220963,1.208698400558888,1.0,0.0
0.2614824692306103,3.5769477853810336,0.7289130839619237,1.0,0.0
0.1847384530676379,7.65990022455973,1.5401020180981797,1.0,0.0
0.1952584035543407,1.4779492687934417,0.3302205308542707,1.0,0.0
0.2439797477422116,2.912864973380822,0.6101448773713165,1.0,0.0
0.4483575924654913,3.696326930463201,0.8151183214990361,1.0,0.0
0.111114767472863,5.943853095766791,1.2472037960382565,1.0,0.0
0.353719417824175,6.483219556248804,1.378292230818993,1.0,0.0
0.1383870246023402,3.650173891961829,0.8285758379586934,1.0,0.0
