cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.909394819985578,13.029553093880605,6.56189782886986,0.0,1.0
0.107842745597299,8.12330853085627,1.6614072492172547,1.0,0.0
0.6111717026931699,10.46025669116767,5.261288037742212,0.0,1.0
0.1363700452479176,4.634395562972814,1.007476913337165,1.0,0.0
0.2551708656740326,21.53494893457213,10.772324915699397,0.0,1.0
0.0648465175061431,12.872677945425943,6.534930666476024,0.0,1.0
0.2226636622643244,12.061398173687348,6.041354396658086,0.0,1.0
0.4438712364884178,20.708855824063157,10.40021610907321,0.0,1.0
0.5370882049406013,19.266857987718907,9.66100364745744,0.0,1.0
0.659091325377816,13.163506608825296,2.6964302584995647,1.0,0.0
0.2568601708360238,11.687977379251429,5.901704978433696,0.0,1.0
0.3611005462021828,1.83023392965219,0.3842889154906394,1.0,0.0
0.2573892999410299,3.682376823805327,0.7618503247841301,1.0,0.0
0.3673760814502625,27.80774322490384,13.989002641272451,0.0,1.0
0.0537060158659064,17.72708475368779,8.909719779069379,0.0,1.0
0.2760605456652402,5.954436652087523,1.2765703061448348,1.0,0.0
0.6927802042489934,3.9523369687649264,0.80215884719785,1.0,0.0
0.115236252031166,3.5905363258575247,0.8018516811116804,1.0,0.0
0.1153529272218657,14.0971177151598,7.073039399603038,0.0,1.0
0.2467652628274458,9.436638959819549,1.9212325645372663,1.0,0.0
0.1951437667756307,12.144959226669016,6.119296710685942,0.0,1.0
0.2868596889443121,14.635235595517027,7.321456227597324,0.0,1.0
0.4871314625562302,2.795763162650322,0.647633837105091,1.0,0.0
0.534709394122496,4.961034511720457,1.0670548313806347,1.0,0.0
0.0985416028492695,6.242869148330048,1.3481770650223424,1.0,0.0
0.7158906997834277,18.26920579102533,9.194827664145114,0.0,1.0
0.3420269055262768,7.1209156984661295,1.497067346993383,1.0,0.0
0.3042624038316682,5.10638327670685,1.069931511252593,1.0,0.0
0.1181730135626975,4.671948651585325,0.9683923388307308,1.0,0.0
0.2036290158480691,7.810060705928774,1.6560574288167678,1.0,0.0
0.6223467029570691,27.705425258054817,13.874298055312398,0.0,1.0
0.4350932482426374,8.740640756514471,4.432925224474492,0.0,1.0
0.3005734732861431,8.99000344420143,4.567230959654144,0.0,1.0
0.3274198570447787,3.9674789937990975,0.8591351451475024,1.0,0.0
0.142791431589902,17.73733788748069,8.923756426283514,0.0,1.0
0.1240362719079411,2.6659554489744024,0.5616183545221982,1.0,0.0
0.2783769430269114,6.927329846452365,1.444598143073036,1.0,0.0
0.8501105440158467,12.444796901192396,6.246547983921418,0.0,1.0
0.0144666797071995,16.765781006718935,8.407769278170536,0.0,1.0
0.4419833862866385,2.391536999723443,0.561234608571076,1.0,0.0
0.0203516810681015,5.897516370330276,1.2117831380097626,1.0,0.0
0.6092734446850084,22.379050917560757,11.244510821949948,0.0,1.0
0.3001892612561538,9.062919943264388,1.8729677765564456,1.0,0.0
0.5029550612504078,4.947122373933272,1.0136894903430744,1.0,0.0
0.1758533372493724,11.6867982130882,5.859074140134652,0.0,1.0
0.0197629045148872,13.381546212533507,6.698575438438573,0.0,1.0
0.1029569171897666,21.730519047702707,10.938772558740904,0.0,1.0
0.600023520977543,4.112933650321197,0.9192573099572824,1.0,0.0
0.4831969992447932,4.316188229613126,0.9155387761466331,1.0,0.0
0.3432145975825954,4.839619005084135,1.0068946988601106,1.0,0.0
0.1209732242549019,23.37381468928909,11.690503541737062,0.0,1.0
0.065397949269693,7.454954842422341,3.764379679571391,0.0,1.0
0.6863321409958643,3.978270598240495,0.873143322490884,1.0,0.0
0.0222187705001963,15.455977467156986,7.807732836780676,0.0,1.0
0.3557711292518605,13.904041459709177,6.9951305381780085,0.0,1.0
0.1109482814972793,17.724896038533345,8.893137811801866,0.0,1.0
0.3153737923421602,13.805211477794543,6.980086166969438,0.0,1.0
0.665939774056184,6.781559420271281,1.4013324422430642,1.0,0.0
0.6636653994189207,9.604496048662568,4.835377622838047,0.0,1.0
0.4027070057264706,6.3602903620317095,1.2758311162108185,1.0,0.0
0.5105499457053094,5.264701804923501,1.0773777279549344,1.0,0.0
0.7117841499748185,14.360742467805292,7.18059953725698,0.0,1.0
0.0475451690939508,5.49510597166727,1.1798444667067436,1.0,0.0
0.4865381691926531,2.569069145111816,0.5360841567004038,1.0,0.0
0.7253279268472534,9.74266331801302,4.878280506832962,0.0,1.0
0.1018616824421261,6.732217309984753,1.377560590677566,1.0,0.0
0.0326277309883385,13.511872210190354,6.846811343965998,0.0,1.0
0.0340181131030879,9.69504853236402,1.958926941195284,1.0,0.0
0.6795459045981783,5.842597606040621,1.2471909872336076,1.0,0.0
0.3400165516706745,3.247969002176584,0.6751253944176714,1.0,0.0
0.1703365078791192,14.025677403568196,7.110715408213667,0.0,1.0
0.1102844130702877,24.986638645038752,12.5703811804957,0.0,1.0
0.2930549232362904,6.58119640795509,1.3583883469275653,1.0,0.0
0.4784774182781501,13.423964664711876,6.716998451945591,0.0,1.0
0.1405385014019193,2.304774655811561,0.494440205626735,1.0,0.0
0.597606979038753,3.707681708987712,0.8325319704781822,1.0,0.0
0.2738418863193491,11.87003338909792,5.95260181932865,0.0,1.0
0.0299024711427233,2.382070020900067,0.5339584977256385,1.0,0.0
0.626974477105138,5.48555804458005,1.1804914752439593,1.0,0.0
0.1904940670527398,1.4116229096485975,0.7257021170859831,0.0,1.0
0.7709975025268752,15.42051687246342,7.761735371053727,0.0,1.0
0.0036844376433528,12.885077848758296,6.508613867577094,0.0,1.0
0.2391800080925153,16.88897047788415,8.51326336528944,0.0,1.0
0.1842512497608566,16.637431860869285,8.365701489625135,0.0,1.0
0.3251578742075914,13.850306386632608,6.956248850070213,0.0,1.0
0.1697857680189911,3.884045322569452,0.811159038147846,1.0,0.0
0.7061714096011485,6.36884860977466,1.3682591910549544,1.0,0.0
0.0107942872596066,7.115175319720132,1.4305186564324155,1.0,0.0
0.0853036993625446,16.353503151130838,8.235555354969321,0.0,1.0
0.6449905569335926,3.6914050704153234,0.7695619727940196,1.0,0.0
0.6109585893278611,9.00218318553659,1.881067271279932,1.0,0.0
0.4144913520929608,15.91962370445134,8.010902497582782,0.0,1.0
0.1749724464200371,1.9411541872409408,0.3994238244589953,1.0,0.0
0.7630924578711317,16.389972678182993,8.257244190349217,0.0,1.0
0.3734392234607043,3.4927781368753354,0.7061549250853009,1.0,0.0
0.0805435372928577,2.1839326499382388,0.4842070047469481,1.0,0.0
0.1647311536920944,20.376989002029248,10.239581768973697,0.0,1.0
0.2979301638149258,0.7412387557397001,0.1662423837607512,1.0,0.0
0.3399465333295909,16.581286865984655,8.361476826825538,0.0,1.0
0.2914706841552021,4.005866379620653,0.843473214689246,1.0,0.0
0.0455746454483458,13.366389808413436,6.751390532557137,0.0,1.0
0.2295727387540138,8.545860566739652,4.333814515579516,0.0,1.0
0.6048588663451273,14.60139134159529,7.350167327521523,0.0,1.0
0.8600552318832837,12.778800714308534,6.409683796826568,0.0,1.0
0.0096585400036812,5.216731766775642,1.050227558352988,1.0,0.0
0.100732093142849,17.378103237803465,8.760435945896385,0.0,1.0
0.6394338184148798,11.67428062692714,5.880672590180193,0.0,1.0
0.2600654937268047,8.773725835662422,1.7726989489242446,1.0,0.0
0.8863255555127106,9.27701760575119,1.9095062482387837,1.0,0.0
0.4792459886805418,14.037244337245586,7.083296432020926,0.0,1.0
0.4570623126200153,14.186258628172595,7.13487745831406,0.0,1.0
0.015232015774254,14.249360596608538,7.1957943957944925,0.0,1.0
0.6083977784617163,8.301180922846102,1.733835983578388,1.0,0.0
0.2810613438485965,4.044947269634997,0.8444742026946768,1.0,0.0
0.3103155501084874,13.527448689494255,6.781106675296722,0.0,1.0
0.2399944244422759,18.978970727094755,9.513085793993609,0.0,1.0
0.1476337173950353,4.858874051450212,0.9762461414082184,1.0,0.0
0.0847092090225569,3.961940023630784,0.8533730869881322,1.0,0.0
0.6968993905783443,3.4976074577062417,0.7844957919648765,1.0,0.0
0.0790011412112616,20.61915405190513,10.335123545422336,0.0,1.0
0.7901406903420428,12.046912802306426,6.1089019996196265,0.0,1.0
0.7377474685890012,1.6658893826136807,0.3708595001891777,1.0,0.0
0.139366939335037,21.113479421600225,10.589405983757135,0.0,1.0
0.7355131577864318,18.24280616102433,9.168743289048278,0.0,1.0
0.0397330276962558,14.855698799805428,7.450915437571199,0.0,1.0
0.6618292033292975,17.092396044324794,8.573845335553479,0.0,1.0
0.005085813397821,5.662886319765804,1.2098935153581958,1.0,0.0
0.5016908814441858,2.782676683673217,0.5913088761276093,1.0,0.0
0.5664474251925128,3.94627234544853,0.8632398105959793,1.0,0.0
0.2161172405032337,22.596505345140635,11.336284998749626,0.0,1.0
0.8052214790853406,23.81333618382008,11.95277970026201,0.0,1.0
0.1789256529459875,2.88486699472818,0.6127996819972984,1.0,0.0
0.1567946280181113,14.920422357113406,7.479388639794405,0.0,1.0
0.1501667564995827,7.352579472416706,1.5036851002231444,1.0,0.0
0.6173212140789112,10.08699351124266,2.033397584255684,1.0,0.0
0.6418100873350169,2.2489377177101164,0.5360753663949137,1.0,0.0
0.402955865227805,15.009735818217314,7.578919507067432,0.0,1.0
0.4962035420354525,5.303368598051452,1.1134201674485515,1.0,0.0
0.3146168748424661,2.0215558759358525,0.4324465209273349,1.0,0.0
0.6217470929555821,14.130671417276163,7.149841285166886,0.0,1.0
0.4844938549633889,14.707174995644458,7.449902037729703,0.0,1.0
0.3260645722959967,6.513590944419052,1.3275215384059582,1.0,0.0
0.7674873300088944,7.951828417903592,4.069187699816946,0.0,1.0
0.5059057407107318,6.841174688528881,1.3835497070863367,1.0,0.0
0.1773124325299827,4.028552858101262,0.8482166025534386,1.0,0.0
0.0939412627487241,1.5800014824756223,0.3615506108145718,1.0,0.0
0.4392451029887242,11.64878966329119,5.827281596496885,0.0,1.0
0.547006834035158,1.140733084037338,0.235328183909813,1.0,0.0
0.2207734306919584,18.05260939287901,9.032343462735264,0.0,1.0
0.4191633503737671,17.12480746896037,8.660199853053175,0.0,1.0
0.0176836642965911,3.216998050472579,0.7251311959285357,1.0,0.0
0.2971568525113745,20.854097003898648,10.493933911454624,0.0,1.0
0.1182710301630002,12.845390399434145,6.499643178662864,0.0,1.0
0.7137617698971981,4.732576668888623,0.9794311728921742,1.0,0.0
0.390785941962255,2.842999784028622,0.5790474366709517,1.0,0.0
0.786557496909576,22.74531193321252,11.447158567651195,0.0,1.0
0.027322263450954,5.536939905384861,1.1193785630960364,1.0,0.0
0.6992156285176784,19.03497891645157,9.525163786690314,0.0,1.0
0.0137481259993152,6.760401484530987,1.3914784126177462,1.0,0.0
0.4748885980413395,4.522508333100572,0.921847705934207,1.0,0.0
0.2400069375259056,27.7217211828374,13.90714487613372,0.0,1.0
0.0174051383450166,8.967147934930049,1.8282648954359255,1.0,0.0
0.5609030041002105,13.816823536038822,6.959946011783761,0.0,1.0
0.0834891029817711,2.66240129701828,0.61889777122899,1.0,0.0
0.6003094896430443,10.64797471593322,5.407379355848004,0.0,1.0
0.0751871298242438,8.093976012793735,4.124357812498377,0.0,1.0
0.0276534830157298,8.198503945175899,1.662057016676121,1.0,0.0
0.0868089574351912,2.369113857287584,0.5477116706187709,1.0,0.0
0.6330209212690604,7.1486086716300745,1.4607063415216646,1.0,0.0
0.1601790284033827,11.81750779014364,5.934260331435398,0.0,1.0
0.06580948475445,12.05477126053123,6.043123646223316,0.0,1.0
0.3045120048753543,7.291189372668688,3.689760800121885,0.0,1.0
0.4538258059885374,5.425145699408545,1.1326628500580076,1.0,0.0
0.1336810593713225,8.118448068784712,1.6689110904923032,1.0,0.0
0.2082394628017972,19.332224457326383,9.669918634007258,0.0,1.0
0.1025094234903576,15.283467818081151,7.692078797204415,0.0,1.0
0.758728932211765,3.4104466473072743,0.686118497999559,1.0,0.0
0.2320221852074416,6.221589363455951,1.2542676474396373,1.0,0.0
0.0101228219418662,3.8648240053270975,0.8375806684424045,1.0,0.0
0.7250792911750863,11.530006796255698,5.841202853062848,0.0,1.0
0.5555296757448542,19.57366424973667,9.832570153123582,0.0,1.0
0.3835629200759728,3.5095967217664743,0.7117962759054327,1.0,0.0
0.5391296713911883,7.380176028582909,1.485076332697843,1.0,0.0
0.4366665721644958,7.863158620965533,3.999935233451643,0.0,1.0
0.2806515708454459,3.281395117218636,0.7033536348175446,1.0,0.0
0.2659349378338483,17.115566347634484,8.6552063061507,0.0,1.0
0.0022461002414491,22.16671318798602,11.10233527489804,0.0,1.0
0.0294498489676788,17.101611729605146,8.569251372558773,0.0,1.0
0.0679322858507843,22.229703934096072,11.138815924648824,0.0,1.0
0.1434177846882701,2.6684757696863945,0.5781613642347955,1.0,0.0
0.0276767430280157,14.84567757559002,7.458581785899243,0.0,1.0
0.3584406186096531,4.2063934491862085,2.1500616583765906,0.0,1.0
0.0249811917262977,19.86294218674734,10.003033918995117,0.0,1.0
0.4899495894898753,12.324999285357956,6.232239151878466,0.0,1.0
0.0371399748218509,9.24773652223688,1.9096078179953204,1.0,0.0
0.5641003098646243,4.761616999693818,1.032040304147961,1.0,0.0
0.1982207941974539,4.947423228151349,1.0674057024692036,1.0,0.0
0.3723452194804685,5.838383923751959,3.0086813786586744,0.0,1.0
0.059213876163823,13.800602924058758,6.921145525302385,0.0,1.0
0.0047138162184354,9.269846313229404,1.9115837387502752,1.0,0.0
0.1748488808380824,3.1132061455395084,0.622642702672024,1.0,0.0
0.0384012053244324,5.865144966073792,1.269019843251559,1.0,0.0
0.5305351699124329,3.3351800785234995,0.7474852692184122,1.0,0.0
0.4798609939728742,13.000583303061989,6.595511039448033,0.0,1.0
0.3357298455086779,3.835790130614511,0.7926413179197394,1.0,0.0
0.0088952628144524,6.844422275526309,3.481974711163605,0.0,1.0
0.2609329390472912,4.089777848517914,0.8556030338104104,1.0,0.0
0.9124846002265408,2.704000173093557,0.6033818048863667,1.0,0.0
0.1031578284066877,14.255936930430442,7.19731647585161,0.0,1.0
0.4248671736204483,2.70722326752404,0.6251068430354342,1.0,0.0
0.4572758788604408,8.135000390989639,1.7012060085810132,1.0,0.0
0.0714283924020602,6.109473536304505,1.267330166374276,1.0,0.0
0.5409873282584212,4.215387820363695,2.124519023516919,0.0,1.0
0.155142691332813,11.790908482455857,5.903625457414171,0.0,1.0
0.2231066223124568,12.228907614317684,6.190124992365306,0.0,1.0
0.0356843700497645,20.94792164150837,10.534921142660076,0.0,1.0
0.6441935029641916,1.487441638411931,0.3796394386844499,1.0,0.0
0.1901064982349815,13.560272942669789,6.836541871831235,0.0,1.0
0.0665213935766239,5.250437278680161,1.137460717348168,1.0,0.0
0.5298659645020956,7.148744274643168,1.4368883079703902,1.0,0.0
0.3431432051458978,17.749263355044288,8.886655081853357,0.0,1.0
0.8483489891775279,14.21051438780464,7.1811256022009085,0.0,1.0
0.6507842003754447,4.885864352800644,1.0610511387384034,1.0,0.0
0.2684107610226828,3.361397268683492,0.7530982379867783,1.0,0.0
0.0612223065057767,15.868014159765629,8.020630621300151,0.0,1.0
0.7456386625160207,7.235487305667207,1.4688437788043844,1.0,0.0
0.1789746008754923,4.251283425547868,0.887825231620295,1.0,0.0
0.3909559615325798,1.7807196019034035,0.3843584250143979,1.0,0.0
0.0230300824469998,14.231239625988955,7.199773345422221,0.0,1.0
0.2867352558948959,4.825585541255832,1.0259945742259575,1.0,0.0
0.11756331575228,14.96772498703697,7.563660905802812,0.0,1.0
0.3725324787869297,17.329771294881898,8.703042782607673,0.0,1.0
0.6017979727255343,10.131228953099496,2.0718387489643413,1.0,0.0
0.4299943763612716,19.213231997309077,9.697178560509393,0.0,1.0
0.1032246821035997,17.62870646213094,8.872128522938695,0.0,1.0
0.1215989880082728,5.304302195249377,1.1415285984159629,1.0,0.0
0.3585921723589542,15.000413825736857,7.500800739600794,0.0,1.0
0.1149703524149442,16.74189610858508,8.418284884507557,0.0,1.0
0.3503605234081758,18.61014208795472,9.379227639901815,0.0,1.0
0.3688362864249433,16.594661188596305,8.306951069592895,0.0,1.0
0.0924989320510692,18.36514321931782,9.216387180052498,0.0,1.0
0.4928989869494239,5.7261714647311095,1.242316971126364,1.0,0.0
0.1093097836309872,4.4855807620053945,0.990824964825578,1.0,0.0
0.2084469751009884,3.9034530776126415,0.872431136197424,1.0,0.0
0.039541789213771,10.9884625772011,5.5580605223172,0.0,1.0
0.3418822612553138,22.493819759445493,11.289348169853511,0.0,1.0
0.1909479548846289,11.446475738217377,5.795867125995966,0.0,1.0
0.0113969714701309,0.7062914046594442,0.2174072503592173,1.0,0.0
0.3179135141223543,15.42651781923983,7.7802661607479076,0.0,1.0
0.3627063436382826,16.457833404542825,8.27166445113318,0.0,1.0
0.0332694730414649,3.7080411273581135,0.8238529641287066,1.0,0.0
0.4499790098756877,9.789183480130328,1.9663225115485847,1.0,0.0
0.4919136180704069,4.935769290765071,1.055917127408697,1.0,0.0
0.5988642238356229,4.948693127974,0.9908834608645328,1.0,0.0
0.7484288686282468,2.894814278815214,0.5930606532778071,1.0,0.0
0.2738960768839235,13.607719319069073,6.815740142521804,0.0,1.0
0.3317423396561811,7.898856872840689,3.999071937562364,0.0,1.0
0.1332802283454525,10.361853807327028,5.183397951388336,0.0,1.0
0.1233466725422897,9.419643436058031,1.9377288547728369,1.0,0.0
0.155996938551659,20.232188271779048,10.12550946766878,0.0,1.0
0.981084830956604,2.481137222931872,0.5151495888243217,1.0,0.0
0.2125722187412575,3.62946001919732,0.7987363927151441,1.0,0.0
0.0180948681848904,13.088023417066628,6.61695048415826,0.0,1.0
0.0835846725577026,3.6371294499533606,0.7733366880593471,1.0,0.0
0.7706961347645792,14.321611250061355,7.225190498166703,0.0,1.0
0.4862185024513786,16.300673182067435,8.218981024088666,0.0,1.0
0.2372104666917631,17.98624234669567,9.03738752934284,0.0,1.0
0.3934592858222418,1.713459979536762,0.3731060519449687,1.0,0.0
0.1168340546515505,12.164638384083927,6.119901405869929,0.0,1.0
0.5039657092662224,14.120375229491254,7.068851154076151,0.0,1.0
0.3550203605506948,25.81487269388611,12.94109540206163,0.0,1.0
0.1999361773828074,16.090092527176708,8.122898079235718,0.0,1.0
0.2044610885006674,5.23247989177701,1.1057371128900009,1.0,0.0
0.0972988855650408,3.2433877581251864,0.6568904187172658,1.0,0.0
0.252742951333424,15.658115516164315,7.866202894349274,0.0,1.0
0.1372343470052255,10.45564919510852,5.255750848857857,0.0,1.0
0.8485936756570547,2.86479585048175,0.5742275015922944,1.0,0.0
0.0313416380639824,11.452525427640865,2.2985572456309167,1.0,0.0
0.2468264221716998,5.260815277763902,1.0612056692849,1.0,0.0
0.6300577878401871,11.819387590358854,5.97590896176089,0.0,1.0
0.2941673866072148,23.171535934290915,11.61390442618591,0.0,1.0
0.0741276366803448,3.647183476601621,0.743040651487971,1.0,0.0
0.1390525071282585,6.456547020780014,1.3625893952425236,1.0,0.0
0.0128460490808053,6.444396576076649,1.3396896402182703,1.0,0.0
0.4520673557836756,2.907624875525671,0.6009711498016237,1.0,0.0
0.0070215929180009,21.5272021701664,10.803021019824678,0.0,1.0
0.0603010494537614,8.791670502780091,4.419396623843773,0.0,1.0
0.6627605145974815,2.779344387024788,0.6379475191892003,1.0,0.0
0.2730470483206785,17.078968600320017,8.565909144849687,0.0,1.0
0.3375272629062161,4.676971421298076,1.0033195241864332,1.0,0.0
0.0594065220877951,5.98066881286353,1.2854082616855025,1.0,0.0
0.6914371677237645,3.4417448263236325,0.7290549384380677,1.0,0.0
0.5198868974879289,22.737102335406068,11.40074835227466,0.0,1.0
0.12605191824002,12.54770267422026,6.274797000252156,0.0,1.0
0.0397460926365875,4.604281129564786,0.973584886342302,1.0,0.0
0.5708110928178528,10.29927741746123,2.1164062905488894,1.0,0.0
0.1384730882443754,16.08892058645592,8.094278798054429,0.0,1.0
0.8995708609720523,5.648667709086843,1.2158156906770603,1.0,0.0
0.142085706693471,1.6862108177925783,0.4278324205488333,1.0,0.0
0.1533661953468441,11.06106056795694,5.59450129499934,0.0,1.0
0.7223356317486017,5.65492290559479,1.2265835772717155,1.0,0.0
0.2707621458764145,3.248025477208847,0.6656766107717985,1.0,0.0
0.3007490727808958,5.359017612662454,1.1376213519435203,1.0,0.0
0.2906162352164555,3.906376403814035,0.7905051511830525,1.0,0.0
0.4371575773954988,4.160252922558325,2.1792136113143403,0.0,1.0
0.4033335601304096,4.698912457689981,0.9627135712694864,1.0,0.0
0.3649882166993445,10.512765687347253,5.26903268107466,0.0,1.0
0.2987039490942976,3.6449373589668537,0.7729161855970925,1.0,0.0
0.1701460309379293,10.663919799926248,5.386442582337529,0.0,1.0
0.3976978569195154,11.01335098086064,5.538547691943123,0.0,1.0
0.0305581241969703,9.795466109580454,4.9706385927815,0.0,1.0
0.3587283059028406,9.338999563600648,4.744254628166079,0.0,1.0
0.0421196955483716,11.257257902403854,5.701326571972417,0.0,1.0
0.3778833431342666,6.250347137648136,3.141389228812136,0.0,1.0
0.1271339479747838,3.47578567665603,0.721493383094278,1.0,0.0
0.2291883585116574,2.219311606463805,0.4688271251521423,1.0,0.0
0.4800087052275507,5.64174076673962,1.1371295451759862,1.0,0.0
0.773309854893592,8.025487546517803,4.086051704909846,0.0,1.0
0.5433523644720372,4.987547337348005,1.0732439640033435,1.0,0.0
0.9594841609146983,9.863532951120227,4.962671447504526,0.0,1.0
0.2752750565801451,19.77649986191152,9.943361643284508,0.0,1.0
0.0961661061356049,15.87405235837093,8.012028602267272,0.0,1.0
0.3925842077238735,4.051517997998847,0.8280085560764314,1.0,0.0
0.3413736903568435,11.099776506360543,5.62046387202824,0.0,1.0
0.4524111677608843,16.10305131973351,8.148456125399354,0.0,1.0
0.049925140172996,8.776279340652804,1.759487082761574,1.0,0.0
0.2112794463984267,21.005424533328387,10.535308166336632,0.0,1.0
0.5239515190874868,2.28876830881072,0.5193765829987254,1.0,0.0
0.0968795990535405,26.898098026729407,13.502501797920395,0.0,1.0
0.3908625210596152,10.995527739168187,5.554346279837584,0.0,1.0
0.1899799427155966,17.94792582225272,8.989893513926503,0.0,1.0
0.5163846225722362,5.176094700956862,1.0389423965634137,1.0,0.0
0.5523929206864246,15.926174114745244,8.03179353112147,0.0,1.0
0.4265578708331802,10.586085048538829,2.144951451334651,1.0,0.0
0.4564332355177655,16.261718867736807,8.166754856173513,0.0,1.0
0.3450420191042359,20.232988289013907,10.175915103168158,0.0,1.0
0.7005099336492976,22.33148104708844,11.235996286107596,0.0,1.0
0.102023930424623,2.4874159184473377,0.5949722135654583,1.0,0.0
0.1033064169746868,7.702695427541384,1.635138824639951,1.0,0.0
0.0441021352378207,3.1161290527015977,0.6719032292876603,1.0,0.0
0.0922754991850673,21.371194189523,10.746315268310186,0.0,1.0
0.6441127329983066,5.584214630803038,1.1675945804715449,1.0,0.0
0.1842564211590637,15.706729089989672,7.878958639307647,0.0,1.0
0.7574975652976521,19.17755612435526,9.663610088042835,0.0,1.0
0.1398622322829017,12.66909814768357,6.392999374591368,0.0,1.0
0.0077713344095317,4.126232465615103,0.8747807986504557,1.0,0.0
0.3279359658586526,5.464884502183493,1.130065251792422,1.0,0.0
0.2731559272375897,11.58864912737441,5.883588612799063,0.0,1.0
0.809422188737787,7.379522448584375,1.5178090561527868,1.0,0.0
0.2550814550889293,6.527248082499274,1.3179044134902296,1.0,0.0
0.2368137446603732,5.251728140308524,1.139077746421124,1.0,0.0
0.6343501950077262,14.67890245789972,7.371161120888432,0.0,1.0
0.1762915983830015,6.484388821166022,1.3605616850493083,1.0,0.0
0.2579457229648157,3.946519061746823,0.8194909606304139,1.0,0.0
0.3298078081842443,18.95810133853887,9.486713607824502,0.0,1.0
0.1439619434985422,4.890544597516866,1.0560055718490065,1.0,0.0
0.0227453709280154,18.225274811589887,9.19767236353902,0.0,1.0
0.3039944056237061,3.5394395591659777,0.7974112157650305,1.0,0.0
0.2397449148382005,16.899860557027477,8.467165068886395,0.0,1.0
0.1073216906651381,20.433114263503597,10.221589180716228,0.0,1.0
0.0294713172720127,6.010464313318257,1.2588139312615174,1.0,0.0
0.1111441572102969,12.937227965913442,6.521863944454307,0.0,1.0
0.6666943695781624,19.07498559839404,9.565109747103667,0.0,1.0
0.0562464234575375,5.761259563855497,1.2027468190090516,1.0,0.0
0.1287744947882342,22.0592690262607,11.051474286794129,0.0,1.0
0.2105514828773283,5.316067622777718,1.1292694317672047,1.0,0.0
0.0013428681278471,16.258209356343002,8.214652351024611,0.0,1.0
0.2447379434104328,12.813715039858844,6.434929778877813,0.0,1.0
0.1859831018455848,3.733119705165496,0.7726537107139161,1.0,0.0
0.642636694732827,6.46448854107241,1.3788032596370845,1.0,0.0
0.216447843994249,4.069404989705725,0.8509389565013005,1.0,0.0
0.518335562024229,12.007400021997723,6.0987178094366135,0.0,1.0
0.2881974821934449,4.18340832250098,0.8788100587718749,1.0,0.0
0.6615982155970748,3.432760618584398,0.743279348257155,1.0,0.0
0.0525594580723246,15.03603955542398,7.572210673631536,0.0,1.0
0.5281094101562879,18.10445808149349,3.631636950082884,1.0,0.0
0.012172482210667,22.051645616007644,11.030390230998089,0.0,1.0
0.1895881040567818,18.389926481893607,9.290451835586618,0.0,1.0
0.8993427561207662,3.770355189435147,1.9307795663633027,0.0,1.0
0.2272858012336538,18.296583744640767,9.179748753423493,0.0,1.0
0.8415593405028046,2.287777704111137,0.5214210960013222,1.0,0.0
0.0101014132918674,14.088893617645704,7.0461665391564825,0.0,1.0
0.1063646212357689,3.9635397586910983,0.7977415881836696,1.0,0.0
0.3048844598436556,3.89049285013282,0.7806159696443071,1.0,0.0
0.0277945989338484,19.06545331132636,9.553178062347069,0.0,1.0
0.0971977735546456,12.685918007245329,6.435785931998519,0.0,1.0
0.1728217131822383,15.036022569539838,7.606679630011973,0.0,1.0
0.0830833162015382,5.707889185240231,1.1621826885423936,1.0,0.0
0.3764312299872271,3.633118592670848,0.7589701424539963,1.0,0.0
0.201524240234482,6.688746437885661,1.3456865138893357,1.0,0.0
0.459642245231953,24.780849460193643,12.426197671350495,0.0,1.0
0.2391702463782025,5.211485855985199,1.0603546874813832,1.0,0.0
0.2429648053666931,5.246252195273906,1.1168447029129205,1.0,0.0
0.267136457359726,4.254252595979536,0.94009094326341,1.0,0.0
0.1653312135876497,3.994080890467455,0.8687243146762412,1.0,0.0
0.740195811106286,4.892146709587758,1.045519342719388,1.0,0.0
0.716808652167783,5.067413737294946,1.047081948227836,1.0,0.0
0.2547926301549489,12.353362655030114,6.2365259153455215,0.0,1.0
0.7016582543270673,5.794580941905234,1.2293003248378058,1.0,0.0
0.0822704690813748,11.604921387354636,5.88624113492801,0.0,1.0
0.2140413987563351,14.532892077524592,7.267801476477654,0.0,1.0
0.2841682748181051,16.692267266584736,8.444304222717658,0.0,1.0
0.2457006338986023,14.1520287233416,7.077240921188551,0.0,1.0
0.3933095838355515,10.847038393433994,5.4576395928549095,0.0,1.0
0.349124793308933,12.903379225189235,6.465113333074473,0.0,1.0
0.2826143222557685,4.762948275647473,1.051252739646592,1.0,0.0
0.0604086561414929,19.12127714692531,9.604055566664698,0.0,1.0
0.4802509612377161,2.883646076587836,0.6753140890101929,1.0,0.0
0.2181649396324712,25.18402842661565,12.63653767774958,0.0,1.0
0.1386707967910659,14.787837962703462,7.49100602002818,0.0,1.0
0.5800107225979132,5.003619607540265,1.098488651128415,1.0,0.0
0.707703504037244,12.205366337155496,2.488524404622918,1.0,0.0
0.3498868117043121,4.437646314281159,0.9252241373306324,1.0,0.0
0.2476797121830812,17.981996619529273,9.008393470918866,0.0,1.0
0.0668909948805681,23.16430409043523,11.614853429193548,0.0,1.0
0.7092271608482317,9.29420273274498,4.719897883285995,0.0,1.0
0.3016760261272606,21.279028313492585,10.703961992967969,0.0,1.0
0.2828955258204466,9.483901763074416,4.76181385119265,0.0,1.0
